     7   10    3   0.22122870474150E-22   0.23795522172881E-22   0.26776700789263E-22   0.29468110737600E-22   0.34072288017603E-22   0.38636483995213E-22   0.48610515543332E-22   0.94418243516141E-22   0.48800665005331E-21
     7   10    4   0.69823482043253E-23   0.77286237852564E-23   0.87939238212464E-23   0.98455831729881E-23   0.12077372667219E-22   0.16171061712281E-22   0.28404668873990E-22   0.90618925198559E-22   0.56304130667990E-21
     7   10    5   0.22697736297090E-23   0.27093081503358E-23   0.31597859882700E-23   0.42330846171376E-23   0.66030518420389E-23   0.13318875997678E-22   0.33596036241170E-22   0.13814263800074E-21   0.94030267756790E-21
     7   10    6   0.77410328335975E-24   0.10770685895979E-23   0.15496013283218E-23   0.30771932465288E-23   0.79437000267022E-23   0.22041824550370E-22   0.68239849083383E-22   0.29426006006718E-21   0.20301291068546E-20
     7   10    7   0.37321854681539E-24   0.73751351129043E-24   0.15493920082818E-23   0.41900242611544E-23   0.16363718251756E-22   0.49945199054559E-22   0.16931846079572E-21   0.72562815732930E-21   0.55872198362878E-20
     7   10    8   0.35556239846186E-24   0.97449567959807E-24   0.26715934764939E-23   0.84921716345420E-23   0.40772000907967E-22   0.13363187328418E-21   0.47452318004868E-21   0.20166205705155E-20   0.17197012117962E-19
     7   10    9   0.72108113919825E-24   0.20200721817904E-23   0.58214233292185E-23   0.20126634418001E-22   0.10701487814946E-21   0.38139721112108E-21   0.13814144583207E-20   0.60798094234784E-20   0.53727454521185E-19
     7   10   10   0.20287609332641E-23   0.53429231986424E-23   0.14820432474089E-22   0.55289648945490E-22   0.30302862223587E-21   0.11475950069230E-20   0.42587021845392E-20   0.19178165015532E-19   0.17081926400640E-18
     7   10   11   0.59743969202371E-23   0.14863458386623E-22   0.40041514728808E-22   0.15693247069446E-21   0.89437490213202E-21   0.35042939764139E-20   0.13201976353052E-19   0.59802724064749E-19   0.53380795650013E-18
     7   10   12   0.18423037354961E-22   0.43563256417715E-22   0.11734170049532E-21   0.46993682751412E-21   0.27493552073262E-20   0.11138229419352E-19   0.42083342842027E-19   0.19087300589534E-18   0.17062278540598E-17
     7   10   13   0.56714460700648E-22   0.13154447153900E-21   0.35129124152154E-21   0.14285261541934E-20   0.85588092483692E-20   0.34810398623967E-19   0.13184666022816E-18   0.59775036438508E-18   0.53499508426887E-17
     7   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8    3    1   0.42995452107742E-20   0.44619760730694E-20   0.47439068336773E-20   0.51162080118315E-20   0.55557849899973E-20   0.59437535489928E-20   0.62100759302663E-20   0.64208370047894E-20   0.65568960970561E-20
     8    3    2   0.13472316229391E-20   0.13981607335151E-20   0.14878055942398E-20   0.16033831697566E-20   0.17406093452591E-20   0.18628002218399E-20   0.19470385494250E-20   0.20122735918491E-20   0.20568767375294E-20
     8    3    3   0.42997286926525E-21   0.44626658239208E-21   0.47516505334306E-21   0.51237251656041E-21   0.55579960999915E-21   0.59488351292034E-21   0.62247071313309E-21   0.64340718331620E-21   0.65806523036336E-21
     8    3    4   0.13473232710498E-21   0.13987629784294E-21   0.14916087839644E-21   0.16077013131419E-21   0.17437746845268E-21   0.18690510628177E-21   0.19620692276492E-21   0.20369102391088E-21   0.21874346520718E-21
     8    3    5   0.43015666556321E-22   0.44682604027916E-22   0.47839964091082E-22   0.51448555144872E-22   0.55854370347442E-22   0.60182528098368E-22   0.63882111485449E-22   0.68444969066852E-22   0.11347179910802E-21
     8    3    6   0.13495751684108E-22   0.14035618464663E-22   0.15092732677036E-22   0.16246099234640E-22   0.17704755194609E-22   0.19795577067311E-22   0.22556918873256E-22   0.31563423019397E-22   0.15621591778627E-21
     8    3    7   0.43315866684413E-23   0.45248619135564E-23   0.49055141694667E-23   0.53364401869097E-23   0.60289913477448E-23   0.83699596324982E-23   0.14268794829903E-22   0.38594361622207E-22   0.41791068383841E-21
     8    3    8   0.13968720815289E-23   0.14842243432779E-23   0.16698079806877E-23   0.19663583805603E-23   0.28801717789538E-23   0.86736222161495E-23   0.25585220215606E-22   0.97033451532160E-22   0.12995479331225E-20
     8    3    9   0.52921435008559E-24   0.61170879712689E-24   0.82751754755620E-24   0.13388674388083E-23   0.36083369575163E-23   0.20789241947240E-22   0.71199932778410E-22   0.28968768389108E-21   0.40505852069760E-20
     8    3   10   0.38645829061633E-24   0.55639314705407E-24   0.10534960388651E-23   0.24959756423519E-23   0.91256588121280E-23   0.62470643699415E-22   0.22142198750968E-21   0.91968900442642E-21   0.12910370622719E-19
     8    3   11   0.77483951331298E-24   0.12511118037891E-23   0.26666708174340E-23   0.69669043689524E-23   0.26874800978099E-22   0.19259144252704E-21   0.68955161769109E-21   0.28772743545057E-20   0.40380058238087E-19
     8    3   12   0.22882512003981E-23   0.37635315867601E-23   0.79593543566191E-23   0.21460751618239E-22   0.84014346584066E-22   0.61205188379463E-21   0.21985435191253E-20   0.91772836437269E-20   0.12877127001424E-18
     8    3   13   0.70720284184372E-23   0.11596850052827E-22   0.24448401057783E-22   0.66094142654258E-22   0.26167843458656E-21   0.19077989734928E-20   0.68877609596125E-20   0.28783537789267E-19   0.40281205688396E-18
     8    4    1   0.28241653578171E-20   0.29325354239222E-20   0.31281098620437E-20   0.33761934973953E-20   0.36767326512304E-20   0.39488268628504E-20   0.41526224037184E-20   0.43109469874279E-20   0.44133479228769E-20
     8    4    2   0.88492669234405E-21   0.91902937183373E-21   0.98147647094071E-21   0.10591974508135E-20   0.11522875634519E-20   0.12387228366076E-20   0.13029728343255E-20   0.13521521417677E-20   0.13857268084056E-20
     8    4    3   0.28240740855947E-21   0.29343113034925E-21   0.31375737711058E-21   0.33861779546179E-21   0.36834487745916E-21   0.39633306547968E-21   0.41734712644312E-21   0.43356909006181E-21   0.44865734992746E-21
     8    4    4   0.88492765555338E-22   0.92011070287289E-22   0.98597999673916E-22   0.10636223096742E-21   0.11569443154569E-21   0.12482418627760E-21   0.13218516649803E-21   0.13897037264428E-21   0.17159214877861E-21
     8    4    5   0.28253066655602E-22   0.29413066601606E-22   0.31631700316222E-22   0.34152362093187E-22   0.37149947990595E-22   0.40606220992153E-22   0.43872273236142E-22   0.50723143497040E-22   0.13522639815083E-21
     8    4    6   0.88686819424373E-23   0.92627825082410E-23   0.10018322324641E-22   0.10842933676025E-22   0.11926989319778E-22   0.13949328156901E-22   0.17847673908955E-22   0.34114634917169E-22   0.25711313610783E-21
     8    4    7   0.28535332245154E-23   0.30124333211712E-23   0.33103511525881E-23   0.36535430764702E-23   0.43955873933215E-23   0.76526464284244E-23   0.16886096922297E-22   0.59701135851601E-22   0.71932132404295E-21
     8    4    8   0.93334547374274E-24   0.10193452166576E-23   0.11997552929664E-23   0.15004216269044E-23   0.29185751713848E-23   0.11842965463709E-22   0.38380268879072E-22   0.16372617641138E-21   0.22638044005801E-20
     8    4    9   0.37467174557290E-24   0.47902269320981E-24   0.74746843869323E-24   0.13813744010765E-23   0.51013413000933E-23   0.31725687715213E-22   0.11084528200790E-21   0.49456896159234E-21   0.70671353722635E-20
     8    4   10   0.32360709115749E-24   0.56525200634530E-24   0.12141285618664E-23   0.30277846250741E-23   0.14082237395529E-22   0.96493113425005E-22   0.34405905340991E-21   0.15609129151420E-20   0.22479165924681E-19
     8    4   11   0.70556044902827E-24   0.14051762329378E-23   0.31838789615895E-23   0.85058333950415E-23   0.41587650484926E-22   0.29675274291927E-21   0.10710583627693E-20   0.48840482091430E-20   0.70584398219590E-19
     8    4   12   0.21111331230168E-23   0.42679470451949E-23   0.94914772818935E-23   0.26086635362545E-22   0.12880632669955E-21   0.93965875214645E-21   0.34140811151380E-20   0.15586397374493E-19   0.22490532640252E-18
     8    4   13   0.65278554632542E-23   0.13181676372008E-22   0.28807068223268E-22   0.80295155430264E-22   0.39782841382228E-21   0.29214557431678E-20   0.10700774235976E-19   0.48825014113051E-19   0.70570887980735E-18
     8    5    1   0.18530922669230E-20   0.19256134977160E-20   0.20602714241386E-20   0.22261276850343E-20   0.24301066183357E-20   0.26251439085590E-20   0.27694304325877E-20   0.28911679743110E-20   0.29699876000337E-20
     8    5    2   0.58052650937331E-21   0.60365374937199E-21   0.64625234822208E-21   0.69955818472244E-21   0.76244197315086E-21   0.82399565916242E-21   0.86969955110070E-21   0.90826967986669E-21   0.93402791053456E-21
     8    5    3   0.18526949542619E-21   0.19285602572773E-21   0.20681187969926E-21   0.22375828523954E-21   0.24400028496770E-21   0.26403257398166E-21   0.27927955652300E-21   0.29298941177873E-21   0.32179714680467E-21
     8    5    4   0.58051962187819E-22   0.60503233975607E-22   0.65081486858745E-22   0.70469929642761E-22   0.76815637734579E-22   0.83583342328337E-22   0.89346369007735E-22   0.95945086350844E-22   0.15689669786516E-21
     8    5    5   0.18536181991815E-22   0.19370321686044E-22   0.20956687352950E-22   0.22669211622196E-22   0.24799817728627E-22   0.27686639952341E-22   0.30936974930694E-22   0.41993682443653E-22   0.18185300652785E-21
     8    5    6   0.58252498615683E-23   0.61317652264348E-23   0.67186770205471E-23   0.73028030498098E-23   0.82330957735429E-23   0.10420775557042E-22   0.16217907050826E-22   0.42517691156905E-22   0.39577809740600E-21
     8    5    7   0.18833517692855E-23   0.20154722206616E-23   0.22712296672133E-23   0.25702566579783E-23   0.35781349631971E-23   0.80684472725707E-23   0.22368473082335E-22   0.91224510252072E-22   0.11091834095725E-20
     8    5    8   0.63039333947819E-24   0.72617690842383E-24   0.92222123113639E-24   0.13070660709778E-23   0.36423480649977E-23   0.16317646727279E-22   0.56992175696985E-22   0.25759965113164E-21   0.34956243181767E-20
     8    5    9   0.28345478752114E-24   0.42879092891749E-24   0.77614248276085E-24   0.16871895526102E-23   0.78857387787814E-23   0.45819687507441E-22   0.16647641182960E-21   0.77173431123691E-21   0.10931534714980E-19
     8    5   10   0.31166237962848E-24   0.67056541985373E-24   0.15379912432626E-23   0.41207897947501E-23   0.21974308302343E-22   0.14052798836343E-21   0.51307217376764E-21   0.24438595052283E-20   0.34864647188574E-19
     8    5   11   0.74164657503789E-24   0.17627602489907E-23   0.41273139313775E-23   0.11629557776334E-22   0.64822258192710E-22   0.43258356767702E-21   0.15970262359526E-20   0.76612761244525E-20   0.10905128143281E-18
     8    5   12   0.22430973468962E-23   0.53212707869741E-23   0.12304889757083E-22   0.35535504158504E-22   0.20075733748268E-21   0.13644412557545E-20   0.50913958636996E-20   0.24430464390447E-19   0.34824389827676E-18
     8    5   13   0.69438606201038E-23   0.16359892202647E-22   0.37334430995293E-22   0.10931723636429E-21   0.61931092293988E-21   0.42622827062510E-20   0.15973955543397E-19   0.76439719085212E-19   0.10932579490172E-17
     8    6    1   0.12141015087565E-20   0.12631574717731E-20   0.13555424349328E-20   0.14671303081636E-20   0.16030431248594E-20   0.17443852718421E-20   0.18498366215271E-20   0.19360320663709E-20   0.19991326263089E-20
     8    6    2   0.38029225580888E-21   0.39641509087403E-21   0.42575237508977E-21   0.46159478381433E-21   0.50424232788107E-21   0.54868475492789E-21   0.58186744621150E-21   0.61079556523631E-21   0.64804963918484E-21
     8    6    3   0.12137028133666E-21   0.12667252319943E-21   0.13646419754741E-21   0.14789304242442E-21   0.16172734421692E-21   0.17615858737249E-21   0.18761416403194E-21   0.19973035556163E-21   0.25663170521250E-21
     8    6    4   0.38027251088854E-22   0.39772173039440E-22   0.43114036003424E-22   0.46643283810005E-22   0.51174561244321E-22   0.56237076011967E-22   0.60812822627037E-22   0.69750826372884E-22   0.16866204361984E-21
     8    6    5   0.12147583294910E-22   0.12775251487289E-22   0.13998921731544E-22   0.15162546466619E-22   0.16771039710705E-22   0.19050706270394E-22   0.23275870636711E-22   0.40323975608627E-22   0.24685153060683E-21
     8    6    6   0.38248890674609E-23   0.40700843821490E-23   0.45192228618892E-23   0.49971685710737E-23   0.59351803589872E-23   0.85397856112016E-23   0.16983327827549E-22   0.56018477926104E-22   0.57207406987806E-21
     8    6    7   0.12503861221667E-23   0.13756036144818E-23   0.16086263825845E-23   0.19174831076115E-23   0.35432020308617E-23   0.94830785590724E-23   0.30446865238561E-22   0.13238662363852E-21   0.15707266784176E-20
     8    6    8   0.43606288046535E-24   0.55505187002761E-24   0.79468492188088E-24   0.13747568333392E-23   0.50959389020533E-23   0.21991213137417E-22   0.81811903851831E-22   0.37528773384025E-21   0.49059692360478E-20
     8    6    9   0.23868592868933E-24   0.44333683883035E-24   0.93549974239745E-24   0.23334754569995E-23   0.12037175805209E-22   0.62644086311814E-22   0.23772045718530E-21   0.11207128600580E-20   0.15343108690723E-19
     8    6   10   0.34572041314575E-24   0.84794690327963E-24   0.21119816569811E-23   0.60569787232394E-23   0.33652747450264E-22   0.19200646796236E-21   0.73162072855441E-21   0.35538342579868E-20   0.48809035940096E-19
     8    6   11   0.89423478652845E-24   0.23082407262378E-23   0.57563972455812E-23   0.17158917212976E-22   0.99168600104773E-22   0.59090451954087E-21   0.22632125495514E-20   0.11078436017726E-19   0.15303230205676E-18
     8    6   12   0.27266239099659E-23   0.69603569867794E-23   0.17111703108909E-22   0.51987687756497E-22   0.30759104647314E-21   0.18648825881389E-20   0.72201784810123E-20   0.35367058434777E-19   0.48855791129562E-18
     8    6   13   0.84489145743451E-23   0.21204434399838E-22   0.51253437224406E-22   0.15852203053207E-21   0.94934247097107E-21   0.58258257142489E-20   0.22621439650076E-19   0.11090750696104E-18   0.15294188767811E-17
     8    7    1   0.79396249571064E-21   0.82841312415680E-21   0.89114175414316E-21   0.96734070952236E-21   0.10560252465708E-20   0.11587946822298E-20   0.12342752981336E-20   0.12971731861257E-20   0.13594870237664E-20
     8    7    2   0.24874957027542E-21   0.26017578100650E-21   0.28103276781015E-21   0.30463045702921E-21   0.33414940242998E-21   0.36595618037227E-21   0.39037991238584E-21   0.41310160687583E-21   0.49391919308241E-21
     8    7    3   0.79382977244149E-22   0.83179971121577E-22   0.90497937626190E-22   0.97978360414080E-22   0.10758897796025E-21   0.11808533147836E-21   0.12691109843781E-21   0.13706145467456E-21   0.23764152772899E-21
     8    7    4   0.24880011471598E-22   0.26173576992941E-22   0.28687243400689E-22   0.31143184169437E-22   0.34245596141544E-22   0.38173686252592E-22   0.42151313865491E-22   0.56262416351652E-22   0.20941741193254E-21
     8    7    5   0.79562070905985E-23   0.84423675894182E-23   0.93114975826904E-23   0.10190665528268E-22   0.11589654394641E-22   0.13670438046811E-22   0.19273252289275E-22   0.44434593558560E-22   0.33302945557191E-21
     8    7    6   0.25171564361863E-23   0.27213884592429E-23   0.30954753040704E-23   0.34727236792350E-23   0.48388190321508E-23   0.79994689123145E-23   0.19574984845748E-22   0.75206240489553E-22   0.79078986856435E-21
     8    7    7   0.83516989632775E-24   0.97463416538410E-24   0.12023454666348E-23   0.16535107260237E-23   0.41620048065122E-23   0.11914888237297E-22   0.41017260565393E-22   0.18127322456815E-21   0.20864828369680E-20
     8    7    8   0.31860495648497E-24   0.47119404122071E-24   0.79618152289174E-24   0.17011055982624E-23   0.75655133967445E-23   0.29484318782056E-22   0.11261823926741E-21   0.51353708149207E-21   0.64394347595628E-20
     8    7    9   0.23091878742759E-24   0.52141146490345E-24   0.12270216819288E-23   0.34044815374340E-23   0.18618671495897E-22   0.84508081737873E-22   0.32721756275230E-21   0.15159291065987E-20   0.20063042667128E-19
     8    7   10   0.43355325099217E-24   0.11623540321193E-23   0.29974913506169E-23   0.89544056845191E-23   0.52214574341896E-22   0.25739740279866E-21   0.10096591877866E-20   0.47847868068123E-20   0.64054631069303E-19
     8    7   11   0.11864900209533E-23   0.32031213459478E-23   0.82264564968366E-23   0.25669858677945E-22   0.15099480894937E-21   0.78582168525190E-21   0.31065059061757E-20   0.14943273946725E-19   0.20035479682628E-18
     8    7   12   0.36168303944877E-23   0.95359631619329E-23   0.24120319230082E-22   0.77466330251995E-22   0.46106462895679E-21   0.24742347467297E-20   0.99004546123892E-20   0.47714675548553E-19   0.64104666335439E-18
     8    7   13   0.11211296503617E-22   0.28837272109057E-22   0.72502682487336E-22   0.23523724930870E-21   0.14114449107439E-20   0.77301348213202E-20   0.31007955226528E-19   0.14922645246001E-18   0.20020416586168E-17
     8    8    1   0.51847315488081E-21   0.54369351606391E-21   0.59178190943378E-21   0.64079601153130E-21   0.69921783571575E-21   0.77159042751574E-21   0.82266805175017E-21   0.87429787596770E-21   0.96388994118652E-21
     8    8    2   0.16249088313782E-21   0.17079702463083E-21   0.18681640574834E-21   0.20340117099929E-21   0.22155079220883E-21   0.24433629798991E-21   0.26340208258585E-21   0.28374097098719E-21   0.43797768113132E-21
     8    8    3   0.51864443238638E-22   0.54648032110593E-22   0.59869953781910E-22   0.65329193722385E-22   0.72235300212059E-22   0.79486124996171E-22   0.86352727830424E-22   0.10182888315796E-21   0.27216374766947E-21
     8    8    4   0.16265138715567E-22   0.17234967353810E-22   0.18987404453796E-22   0.20764888424281E-22   0.23359623780052E-22   0.26078541410006E-22   0.30933141673282E-22   0.52126013073256E-22   0.27217531241873E-21
     8    8    5   0.52106142806173E-23   0.55839001947283E-23   0.62711695742210E-23   0.69513162901298E-23   0.83502533973696E-23   0.10595025996268E-22   0.17528374619131E-22   0.53446478344114E-22   0.44214000313211E-21
     8    8    6   0.16633188402629E-23   0.18588884231174E-23   0.21827782376730E-23   0.25917762327579E-23   0.43189493136283E-23   0.86234529823166E-23   0.23921804138006E-22   0.99810224957457E-22   0.10236091782259E-20
     8    8    7   0.56957796878635E-24   0.72510200840685E-24   0.98918169608331E-24   0.16867808587774E-23   0.52988196331864E-23   0.15383763326901E-22   0.54340337707547E-22   0.24038226355442E-21   0.26045219960364E-20
     8    8    8   0.25249373315621E-24   0.45820654164311E-24   0.92362337941218E-24   0.23169421255817E-23   0.11150803252878E-22   0.39651506985642E-22   0.14906937185736E-21   0.67580456025798E-21   0.79812061095451E-20
     8    8    9   0.25204810418528E-24   0.67361992583580E-24   0.17027532832195E-23   0.50681468450356E-23   0.28067495114959E-22   0.11193032327557E-21   0.43245474870477E-21   0.19668628362332E-20   0.24915669755868E-19
     8    8   10   0.57044892375759E-24   0.16146778216446E-23   0.42668381866969E-23   0.13329873289861E-22   0.78372230941848E-22   0.34068784274812E-21   0.13292979974974E-20   0.61564439735394E-20   0.79645834722607E-19
     8    8   11   0.16201550186502E-23   0.44670476832477E-23   0.11681885649618E-22   0.38044279733880E-22   0.22711909530284E-21   0.10365234983964E-20   0.41049878323268E-20   0.19207791958951E-19   0.24964917651775E-18
     8    8   12   0.49560541605334E-23   0.13005018219161E-22   0.34117388255212E-22   0.11534810225518E-21   0.69378911186561E-21   0.32625358035200E-20   0.13063853038607E-19   0.61190976507469E-19   0.79612816874229E-18
     8    8   13   0.15233190552693E-22   0.39317384322330E-22   0.10222467329250E-21   0.35052902184540E-21   0.21262157842432E-20   0.10189397793495E-19   0.40929801005176E-19   0.19172146679292E-18   0.24888076089067E-17
     8    9    1   0.33838265104253E-21   0.35709118445454E-21   0.39000069122958E-21   0.42614152588165E-21   0.46289341876449E-21   0.51655092721095E-21   0.55348212617746E-21   0.60281820213202E-21   0.74772173081691E-21
     8    9    2   0.10603758919594E-21   0.11213708472538E-21   0.12299490851137E-21   0.13484766879717E-21   0.14965804830401E-21   0.16523290603228E-21   0.17917291778263E-21   0.20393419530860E-21   0.45703331686845E-21
     8    9    3   0.33849485071566E-22   0.35893531690305E-22   0.39697884352371E-22   0.43551925465436E-22   0.48950501933508E-22   0.54005399861749E-22   0.60326738068203E-22   0.84746650668284E-22   0.35139872720676E-21
     8    9    4   0.10628331382013E-22   0.11354196475816E-22   0.12688102682225E-22   0.14044468673992E-22   0.16133460937203E-22   0.18575838903093E-22   0.24493770724600E-22   0.55332899535991E-22   0.35678632966803E-21
