    11    4   11   0.15698967582252E-24   0.19590315027380E-24   0.27694504823637E-24   0.41286138752900E-24   0.65820550329346E-24   0.12813838879936E-23   0.37623092256460E-23   0.18289947420526E-22   0.32462441872941E-21   0.25092588226758E-20   0.17367885729449E-19   0.90098782980738E-19   0.25099828437377E-18   0.11832405341567E-17   0.19481977211747E-16
    11    4   12   0.47376302812966E-24   0.59806048243758E-24   0.86014210026848E-24   0.12916951116107E-23   0.20664652694412E-23   0.40419832906749E-23   0.11913134016418E-22   0.58107526978130E-22   0.10351610331617E-20   0.80059111409094E-20   0.55424981141850E-19   0.28756278700295E-18   0.80109288424283E-18   0.37777944103511E-17   0.62194974353761E-16
    11    4   13   0.14585243944146E-23   0.18353159434043E-23   0.26620632477083E-23   0.40069962218341E-23   0.64242858935071E-23   0.12587093366643E-22   0.37168039727382E-22   0.18183250774377E-21   0.32426285876952E-20   0.25085455236312E-19   0.17366091766614E-18   0.90104925524870E-18   0.25099488199261E-17   0.11837789173580E-16   0.19485584586045E-15
    11    5    1   0.42777889413500E-22   0.43762422299968E-22   0.45498708000031E-22   0.48051929350910E-22   0.51455605010682E-22   0.55734864798713E-22   0.64503717977181E-22   0.72839167259125E-22   0.77647198793511E-22   0.84095943650847E-22   0.90763750913717E-22   0.98171051356290E-22   0.10427456458413E-21   0.10915974213584E-21   0.51757171846259E-21
    11    5    2   0.13403714369979E-22   0.13713870476833E-22   0.14257710264216E-22   0.15054448983697E-22   0.16123977542479E-22   0.17465147666659E-22   0.21497472051977E-22   0.23940509689194E-22   0.25729910320055E-22   0.27764955266392E-22   0.29920841970714E-22   0.32185861310697E-22   0.34158555899720E-22   0.69394552470325E-22   0.83051549720375E-21
    11    5    3   0.42774641617736E-23   0.43773363459380E-23   0.45511175404386E-23   0.48055497936096E-23   0.51470590340300E-23   0.55755759020649E-23   0.77315655752382E-23   0.84625373290401E-23   0.91226318931815E-23   0.99367050290155E-23   0.10769991517543E-22   0.15292131165657E-22   0.29962161085211E-22   0.11769261654929E-21   0.17217517638172E-20
    11    5    4   0.13404577299342E-23   0.13720668573495E-23   0.14268886028695E-23   0.15064339336922E-23   0.16139670284139E-23   0.17510882794740E-23   0.27504836671499E-23   0.29311219428109E-23   0.31820615219369E-23   0.35551057543942E-23   0.88273581815837E-23   0.28887385909749E-22   0.75490236867484E-22   0.35374433926438E-21   0.54385779425136E-20
    11    5    5   0.42817918555126E-24   0.43863860112160E-24   0.45661911514647E-24   0.48205690465833E-24   0.51765372391949E-24   0.57122343778299E-24   0.93786363076523E-24   0.10297987469750E-23   0.13250706429980E-23   0.37041717493582E-23   0.20754272812044E-22   0.84223802000172E-22   0.22994282517869E-21   0.11046561215039E-20   0.16968321379376E-19
    11    5    6   0.13494297429622E-24   0.13867106557331E-24   0.14500822861179E-24   0.15409474210915E-24   0.16951133913757E-24   0.21878669634079E-24   0.31619259793518E-24   0.34891935744806E-24   0.16558629551068E-23   0.91551569615225E-23   0.63609012302996E-22   0.26646476071434E-21   0.73198415904251E-21   0.35239452465564E-20   0.54467465727691E-19
    11    5    7   0.45151854461168E-25   0.47276619838115E-25   0.50771857990771E-25   0.57206502206077E-25   0.75931334152658E-25   0.10880430858835E-24   0.12667235038654E-24   0.28877561303921E-24   0.42385431213079E-23   0.27486966740266E-22   0.19805137809422E-21   0.83454667605261E-21   0.22931399462340E-20   0.11035954231566E-19   0.17031341522403E-18
    11    5    8   0.20312138646529E-25   0.23838003224191E-25   0.29583313272617E-25   0.42255631225706E-25   0.47464739468332E-25   0.69811488779864E-25   0.16291926549737E-24   0.65505639589644E-24   0.12884144322661E-22   0.86874426196867E-22   0.63172622674819E-21   0.26611944256375E-20   0.73166810366067E-20   0.35186152072138E-19   0.54267186680621E-18
    11    5    9   0.25474650642379E-25   0.30170333270703E-25   0.36332340378736E-25   0.47090315497550E-25   0.72122287951518E-25   0.14312772437447E-24   0.41233523876135E-24   0.19058912703281E-23   0.39781792563038E-22   0.27087057430364E-21   0.19772941712433E-20   0.83504280659303E-20   0.22917753374378E-19   0.11028386469683E-18   0.16984579362758E-17
    11    5   10   0.48897648005018E-25   0.64554020922039E-25   0.82217141381934E-25   0.12187766570891E-24   0.19747156399711E-24   0.41289969781931E-24   0.12312365662859E-23   0.58710661417555E-23   0.12605371829068E-21   0.86455337790571E-21   0.63071969073393E-20   0.26641379704155E-19   0.73118220938545E-19   0.35215590487870E-18   0.54280446679200E-17
    11    5   11   0.13046751320567E-24   0.17226318857870E-24   0.23638561013127E-24   0.35799702304034E-24   0.59113291946909E-24   0.12436508398265E-23   0.37675808325783E-23   0.18130139900497E-22   0.39379975146013E-21   0.27097857081463E-20   0.19763268070587E-19   0.83546110012326E-19   0.22911698849762E-18   0.11031712177278E-17   0.17024691621386E-16
    11    5   12   0.39421529290254E-24   0.50913149275077E-24   0.73059414345607E-24   0.11116522826674E-23   0.18476038938138E-23   0.38843501202004E-23   0.11856177165498E-22   0.57530939988302E-22   0.12563548137602E-20   0.86449091691948E-20   0.63157783660538E-19   0.26625538107458E-18   0.73172131099581E-18   0.35215250197241E-17   0.54342090917102E-16
    11    5   13   0.12047872991210E-23   0.15495930632778E-23   0.22526571330076E-23   0.34358940867078E-23   0.57173884416946E-23   0.12010598989467E-22   0.36944155299388E-22   0.17963383808767E-21   0.39366652262584E-20   0.27088967763887E-19   0.19771386043383E-18   0.83431774146957E-18   0.22922435571214E-17   0.11036803075666E-16   0.17025553577982E-15
    11    6    1   0.24502339680499E-22   0.25100847021151E-22   0.26168637938647E-22   0.27761638803971E-22   0.29917087542760E-22   0.32688684787815E-22   0.39698200914605E-22   0.45157803154415E-22   0.48728092617368E-22   0.53768728653942E-22   0.58712981095938E-22   0.64647170669051E-22   0.69554422436443E-22   0.74986173788375E-22   0.42937683514353E-21
    11    6    2   0.76764660587140E-23   0.78660734377255E-23   0.82012438700031E-23   0.87025052078902E-23   0.93759307655736E-23   0.10244226564458E-22   0.13602500047619E-22   0.15096578126064E-22   0.16491817198107E-22   0.18036458672377E-22   0.19840939855473E-22   0.21574231009717E-22   0.24366867756036E-22   0.60627644051635E-22   0.74256774618611E-21
    11    6    3   0.24497044284584E-23   0.25110023621614E-23   0.26189224605112E-23   0.27788593368132E-23   0.29940611289001E-23   0.32717378189149E-23   0.48980883142550E-23   0.54872952502221E-23   0.60168213999143E-23   0.66773569690203E-23   0.75225803684060E-23   0.12249392278258E-22   0.26134258129566E-22   0.10941225690131E-21   0.15285570510048E-20
    11    6    4   0.76776550028939E-24   0.78724543328661E-24   0.82148026451226E-24   0.87181631776429E-24   0.93971849724953E-24   0.10296199861603E-23   0.17803309441480E-23   0.19458179366085E-23   0.21605029435519E-23   0.28469061440753E-23   0.89962724836810E-23   0.26716093723383E-22   0.70563512088823E-22   0.33412909910609E-21   0.48469238217781E-20
    11    6    5   0.24526729251304E-24   0.25181805272625E-24   0.26321770539959E-24   0.27943013734095E-24   0.30248670316497E-24   0.33984138554261E-24   0.62057906027777E-24   0.70459942850702E-24   0.11094329343627E-23   0.39458716250895E-23   0.23069180042190E-22   0.79529973825226E-22   0.21655608313682E-21   0.10418446576415E-20   0.15064705377713E-19
    11    6    6   0.77501068031741E-25   0.79936396748708E-25   0.84010469618949E-25   0.90015806745934E-25   0.10107712233264E-24   0.14133714931108E-24   0.21529699938790E-24   0.26980540945951E-24   0.18199701559460E-23   0.10462088687313E-22   0.71120664850683E-22   0.25210813155235E-21   0.68823035280447E-21   0.33224119900331E-20   0.48049958093307E-19
    11    6    7   0.26457503197780E-25   0.27955188285713E-25   0.30575938927217E-25   0.35715586823222E-25   0.51232539437457E-25   0.77253560608980E-25   0.10542119754137E-24   0.29241196184339E-24   0.48899930876279E-23   0.31442465418552E-22   0.22108777384109E-21   0.78842112504376E-21   0.21577940316551E-20   0.10409616316067E-19   0.15054520057288E-18
    11    6    8   0.13359410598923E-25   0.16212691834432E-25   0.21145030287142E-25   0.31002560710138E-25   0.38795066239384E-25   0.65274329672939E-25   0.16567786379056E-24   0.69806747816410E-24   0.14754342504265E-22   0.99052695874202E-22   0.70400616747575E-21   0.25153158623643E-20   0.68883065728167E-20   0.33237483884268E-19   0.48122656798808E-18
    11    6    9   0.19938765958540E-25   0.24865050706196E-25   0.31139817233024E-25   0.42177723580538E-25   0.68977520154497E-25   0.14711602125305E-24   0.43562992962535E-24   0.19988950408037E-23   0.45105616978724E-22   0.30914390685785E-21   0.22039122299461E-20   0.78878212712587E-20   0.21578846153721E-19   0.10418295844673E-18   0.15049439362308E-17
    11    6   10   0.42045101714243E-25   0.56154210780972E-25   0.75532595116360E-25   0.11249186193501E-24   0.18865565071296E-24   0.42096086888996E-24   0.12825003655668E-23   0.61302445979851E-23   0.14221260196200E-21   0.98554221988903E-21   0.70356734634810E-20   0.25168649067565E-19   0.68911521595532E-19   0.33252565724044E-18   0.47938729922279E-17
    11    6   11   0.11191454768271E-24   0.15709111916908E-24   0.21507601332618E-24   0.32960668667904E-24   0.55608010001354E-24   0.12624014147094E-23   0.38724433371132E-23   0.18674134447671E-22   0.44381238314729E-21   0.30880588176534E-20   0.22049445644356E-19   0.78871230797428E-19   0.21586610215091E-18   0.10419612712071E-17   0.15030420876478E-16
    11    6   12   0.33923477781478E-24   0.46309326085016E-24   0.65460303970100E-24   0.10190595860518E-23   0.17199293656370E-23   0.38940886906912E-23   0.12167518345366E-22   0.58856695717861E-22   0.14153861131391E-20   0.98539499131179E-20   0.70365838535494E-19   0.25167915079985E-18   0.68900567821778E-18   0.33257784154397E-17   0.47940364852886E-16
    11    6   13   0.10314488024809E-23   0.13866742760869E-23   0.20077237259568E-23   0.31306846949844E-23   0.52978671749524E-23   0.12049002385459E-22   0.37705428496400E-22   0.18345650571107E-21   0.44350408890427E-20   0.30880763797456E-19   0.22043887429861E-18   0.78864128796092E-18   0.21591472781491E-17   0.10415940108691E-16   0.15023555779887E-15
    11    7    1   0.14032805110149E-22   0.14397719034120E-22   0.15054534943472E-22   0.16036864985093E-22   0.17395841686448E-22   0.19174476183694E-22   0.24410616640004E-22   0.28368286410427E-22   0.30996514576734E-22   0.34739507282393E-22   0.38510130759298E-22   0.42973179419414E-22   0.47041637673029E-22   0.57152259716086E-22   0.42542879983497E-21
    11    7    2   0.43958284930402E-23   0.45128902042477E-23   0.47196737087903E-23   0.50265174096487E-23   0.54534270596380E-23   0.60137656829911E-23   0.86316197142466E-23   0.96834411025731E-23   0.10824559746359E-22   0.11961988660510E-22   0.13406981383814E-22   0.14845139885603E-22   0.19891818400872E-22   0.56351002301077E-22   0.67267042210377E-21
    11    7    3   0.14030732826852E-23   0.14410242387126E-23   0.15078477655168E-23   0.16071170400366E-23   0.17425846492955E-23   0.19227038447069E-23   0.31552437050969E-23   0.36216366340059E-23   0.40685364514780E-23   0.46265633584302E-23   0.60582105248795E-23   0.10486002591219E-22   0.24223258046079E-22   0.10458198715182E-21   0.14527336612625E-20
    11    7    4   0.43974194408895E-24   0.45193037227806E-24   0.47323130084964E-24   0.50449228078053E-24   0.54809305894455E-24   0.60695780363249E-24   0.11711490212655E-23   0.13292419576583E-23   0.15085766926965E-23   0.26150667792957E-23   0.93907028705323E-23   0.24826018181081E-22   0.67955972138861E-22   0.31885809636881E-21   0.45677438702722E-20
    11    7    5   0.14055289735419E-24   0.14470621166825E-24   0.15183807630998E-24   0.16215543389221E-24   0.17726493586208E-24   0.20413111747556E-24   0.42458798724583E-24   0.48985145719760E-24   0.10365306951619E-23   0.45378784322088E-23   0.25250746918002E-22   0.74292383914042E-22   0.20866946736322E-21   0.99312336365862E-21   0.14252936723259E-19
    11    7    6   0.44584761551314E-25   0.46219929517776E-25   0.48923580915404E-25   0.53051589638344E-25   0.61254712675973E-25   0.95232516778616E-25   0.15381615347783E-24   0.25815654622935E-24   0.19610637181683E-23   0.12402485192551E-22   0.77548797313145E-22   0.23555001524311E-21   0.66321496358423E-21   0.31658728319054E-20   0.45669557720471E-19
    11    7    7   0.15676104775757E-25   0.16795143457483E-25   0.18858983339338E-25   0.23216036862453E-25   0.36713948346312E-25   0.57334299404671E-25   0.99956755462693E-25   0.34861097907404E-24   0.54104475524229E-23   0.36814850122974E-22   0.24049756896042E-21   0.73661813621462E-21   0.20772164771140E-20   0.99274532874409E-20   0.14326975037551E-18
    11    7    8   0.91706467005384E-26   0.11527118788043E-25   0.15929611944353E-25   0.24210765501586E-25   0.34954262168580E-25   0.65460340958111E-25   0.18173955095336E-24   0.81685536534740E-24   0.16395276673555E-22   0.11474071962234E-21   0.76409907636764E-21   0.23481528382151E-20   0.66301841426011E-20   0.31650976034172E-19   0.45524640486118E-18
    11    7    9   0.16049443166284E-25   0.21069031258232E-25   0.28136153738765E-25   0.40384388796561E-25   0.69765475625954E-25   0.15528608255077E-24   0.46416471697790E-24   0.22441471293174E-23   0.50215269968041E-22   0.35748783767459E-21   0.23933109364716E-20   0.73607819632738E-20   0.20779269847879E-19   0.99137315948020E-19   0.14291844276136E-17
    11    7   10   0.38127625518865E-25   0.50732659363500E-25   0.71584944768705E-25   0.10777603619339E-24   0.18972640777417E-24   0.44391080093834E-24   0.13535286560585E-23   0.67443441626216E-23   0.15860749907513E-21   0.11373715614109E-20   0.76410845668267E-20   0.23484940749727E-19   0.66282690363655E-19   0.31646867706000E-18   0.45670513171830E-17
    11    7   11   0.99622338248728E-25   0.14410686678938E-24   0.20421166058252E-24   0.31645022973176E-24   0.55161739507583E-24   0.13139384687995E-23   0.40305044249896E-23   0.20488959573855E-22   0.49515695544768E-21   0.35615342124787E-20   0.23947024607514E-19   0.73624025846851E-19   0.20769882393344E-18   0.99196446466740E-18   0.14306709957581E-16
    11    7   12   0.30051370178376E-24   0.44514785673833E-24   0.61602623534996E-24   0.97109324308372E-24   0.16889410099401E-23   0.40662840734311E-23   0.12608914952464E-22   0.64056283748465E-22   0.15778145877819E-20   0.11369772260190E-19   0.76429205384509E-19   0.23482538002875E-18   0.66308322339476E-18   0.31661436723636E-17   0.45684438720304E-16
    11    7   13   0.91198176657078E-24   0.13063867527978E-23   0.18756369657061E-23   0.29907238191851E-23   0.51892583771776E-23   0.12455047344327E-22   0.38825430173629E-22   0.19954083906071E-21   0.49455237040697E-20   0.35629953890863E-19   0.23953168180733E-18   0.73610082585163E-18   0.20763655035556E-17   0.99181065783732E-17   0.14303522161502E-15
    11    8    1   0.80359805444840E-23   0.82616870459755E-23   0.86599606922391E-23   0.92667672354173E-23   0.10127551653000E-22   0.11253909239957E-22   0.15466754906017E-22   0.18138346330931E-22   0.20121250849075E-22   0.22894115226810E-22   0.25510127285784E-22   0.29060231281604E-22   0.32221937026249E-22   0.48918412877521E-22   0.36536307053012E-21
    11    8    2   0.25178323796080E-23   0.25915178388298E-23   0.27181573287279E-23   0.29089077129230E-23   0.31778009171637E-23   0.35353382321877E-23   0.55424567916459E-23   0.63826411315959E-23   0.72689143716237E-23   0.82193748943993E-23   0.93671830768994E-23   0.10696138244754E-22   0.17929534721879E-22   0.54414335030015E-22   0.62878201052052E-21
    11    8    3   0.80340355679910E-24   0.82769189293925E-24   0.86932703836560E-24   0.93107217248201E-24   0.10180446362183E-23   0.11333675662330E-23   0.20763420379086E-23   0.24442764873216E-23   0.28455904698978E-23   0.32836673076878E-23   0.53613497172956E-23   0.99031274141512E-23   0.23783102920776E-22   0.10124315770904E-21   0.14376412033312E-20
    11    8    4   0.25185729943729E-24   0.25971391857349E-24   0.27310775797021E-24   0.29251798399781E-24   0.32065410508500E-24   0.35927701604343E-24   0.78760420704367E-24   0.92664130850600E-24   0.11452880630983E-23   0.27351872240544E-23   0.10076254717389E-22   0.24265656384614E-22   0.67379247124738E-22   0.30610930293108E-21   0.45222604858012E-20
    11    8    5   0.80587999244739E-25   0.83315865750611E-25   0.87906440790048E-25   0.94449452884846E-25   0.10440670661264E-24   0.12435826657572E-24   0.29471274899122E-24   0.38094719661634E-24   0.10881505975965E-23   0.54087640468847E-23   0.27544478868886E-22   0.72146875889329E-22   0.20593023452219E-21   0.94873087059108E-21   0.14197238775748E-19
    11    8    6   0.25700790343109E-25   0.26841566907773E-25   0.28651746854435E-25   0.31697631080265E-25   0.38099809113197E-25   0.68603202955710E-25   0.11415960176796E-24   0.30095974036423E-24   0.22852278585347E-23   0.14844372482954E-22   0.83789030784401E-22   0.22702571413734E-21   0.65414138525751E-21   0.30219255138345E-20   0.45306083122320E-19
    11    8    7   0.94141147837871E-26   0.10317536852361E-25   0.12033530080587E-25   0.15979072554099E-25   0.28004723944855E-25   0.47259719414890E-25   0.10244249253313E-24   0.48109484383083E-24   0.61389760869274E-23   0.43497401033905E-22   0.25811983674261E-21   0.70938063821109E-21   0.20486737820732E-20   0.94592960178650E-20   0.14180266386022E-18
    11    8    8   0.65817109463656E-26   0.85960707195134E-26   0.12682017118589E-25   0.20629297018881E-25   0.33915591422497E-25   0.68728777513022E-25   0.20872189399005E-24   0.11188768697335E-23   0.18343881435830E-22   0.13432031290191E-21   0.81972403020704E-21   0.22622616594559E-20   0.65351579720583E-20   0.30229064234310E-19   0.45250770001583E-18
    11    8    9   0.13234257590839E-25   0.18409962254757E-25   0.26426464819426E-25   0.39313032644442E-25   0.74557202619689E-25   0.16603446433082E-24   0.52126978469224E-24   0.29128433042467E-23   0.55606818656919E-22   0.41605130368236E-21   0.25634847654628E-20   0.70845009473391E-20   0.20464908692155E-19   0.94620640509379E-19   0.14160394080837E-17
    11    8   10   0.37611494914538E-25   0.47373883627094E-25   0.68980382859889E-25   0.10757259258132E-24   0.20151588412139E-24   0.46898013691396E-24   0.14921328589737E-23   0.83560964924090E-23   0.17429976840026E-21   0.13212914706063E-20   0.81811916803166E-20   0.22626197688085E-19   0.65320344810828E-19   0.30246024734053E-18   0.45216837428956E-17
    11    8   11   0.94208285702555E-25   0.13285170789752E-24   0.19743181806054E-24   0.31019134786510E-24   0.57696269486704E-24   0.13760874793023E-23   0.43574009748434E-23   0.24978723768755E-22   0.54240673769608E-21   0.41370751087308E-20   0.25633890476722E-19   0.70894194294904E-19   0.20466494644790E-18   0.94792220748700E-18   0.14175523751184E-16
    11    8   12   0.27777257258785E-24   0.40110080011220E-24   0.59450422488593E-24   0.94705540518340E-24   0.17587690583403E-23   0.42588878077306E-23   0.13512705436037E-22   0.77034444250991E-22   0.17267355194364E-20   0.13213131695766E-19   0.81806459121758E-19   0.22624097081667E-18   0.65301027340137E-18   0.30243344351996E-17   0.45205944252363E-16
    11    8   13   0.83598318921950E-24   0.12241266100911E-23   0.17976388924087E-23   0.28982720278671E-23   0.53405182409670E-23   0.13039805866975E-22   0.41291376044794E-22   0.23779320759457E-21   0.54077434338872E-20   0.41391079924761E-19   0.25646340827257E-18   0.70896014014060E-18   0.20457205551758E-17   0.94719243192123E-17   0.14165941164122E-15
    11    9    1   0.46000643601012E-23   0.47453588706214E-23   0.49854901139428E-23   0.53596423845533E-23   0.58946448222567E-23   0.66320033254254E-23   0.10129130122576E-22   0.11821167840623E-22   0.13383574629990E-22   0.15530693862040E-22   0.18033022291959E-22   0.20496118815646E-22   0.23462558870867E-22   0.44125523207469E-22   0.35572599641039E-21
    11    9    2   0.14405735838532E-23   0.14893627619377E-23   0.15695038888154E-23   0.16900260486115E-23   0.18537494460204E-23   0.20850119808899E-23   0.36454108385105E-23   0.43806439500012E-23   0.50537479856954E-23   0.59161843908368E-23   0.68239951753828E-23   0.92336894558566E-23   0.17690467347776E-22   0.53825005529029E-22   0.56799569532645E-21
    11    9    3   0.45984048530845E-24   0.47594031857505E-24   0.50222342831632E-24   0.54139649587464E-24   0.59573066261696E-24   0.67051000802992E-24   0.14089089541324E-23   0.17152973850043E-23   0.20770293428546E-23   0.27585659570420E-23   0.50598021947435E-23   0.98231430323891E-23   0.24501291961698E-22   0.99640589186954E-22   0.14356460200757E-20
    11    9    4   0.14421515080665E-24   0.14944387687040E-24   0.15791884111651E-24   0.17032718378885E-24   0.18818443980508E-24   0.21441887461898E-24   0.55296489268487E-24   0.67806618125951E-24   0.10505823955820E-23   0.31003679669766E-23   0.10701222722465E-22   0.24385259759792E-22   0.67830207790261E-22   0.29818223715776E-21   0.45027738936713E-20
    11    9    5   0.46212174713990E-25   0.48056584282438E-25   0.50984743275567E-25   0.55232845910160E-25   0.62056116454069E-25   0.78100193698398E-25   0.21671323910118E-24   0.36089973566121E-24   0.12633572093147E-23   0.65532640152463E-23   0.29570515754974E-22   0.71492420266219E-22   0.20418703917969E-21   0.91983275342653E-21   0.14094813798988E-19
    11    9    6   0.14869215909506E-25   0.15647608376176E-25   0.16973197668108E-25   0.19358677304297E-25   0.24493299776768E-25   0.52731368053490E-25   0.98958986852453E-25   0.38845122577255E-24   0.27336162619143E-23   0.17851403986525E-22   0.89494699804612E-22   0.22257661274005E-21   0.64563416055938E-21   0.29253015347825E-20   0.45143057823814E-19
    11    9    7   0.57840777313303E-26   0.65365464394296E-26   0.81156870037802E-26   0.11740475400440E-25   0.22857700764090E-25   0.43466155385680E-25   0.11176446894952E-24   0.69093450701010E-24   0.72587374352970E-23   0.51787484789896E-22   0.27423461107421E-21   0.69265538169127E-21   0.20142515354299E-20   0.91682381484758E-20   0.14132959821269E-18
    11    9    8   0.49358606108727E-26   0.67398327546799E-26   0.10508476982947E-25   0.18833970255909E-25   0.34375740897695E-25   0.76169631009487E-25   0.23741341585008E-24   0.15873280389624E-23   0.21488364324104E-22   0.15817340074698E-21   0.86908433171840E-21   0.22068447104481E-20   0.64247814509557E-20   0.29243402657133E-19   0.45053905154403E-18
    11    9    9   0.11189133537311E-25   0.16293302409959E-25   0.24790382967952E-25   0.39443186151935E-25   0.80616148788698E-25   0.18257007621334E-24   0.60488577021623E-24   0.41262202594270E-23   0.64345900690326E-22   0.48735136685560E-21   0.27178186604666E-20   0.69148927120515E-20   0.20128868332026E-19   0.91629680601394E-19   0.14058399754436E-17
    11    9   10   0.33692083080037E-25   0.43958421401597E-25   0.67440292370730E-25   0.10758814415106E-24   0.22059690344604E-24   0.51047737890857E-24   0.16802980750375E-23   0.11663598443462E-22   0.19925283468708E-21   0.15487484165815E-20   0.86779116358869E-20   0.22074000497569E-19   0.64249077465260E-19   0.29251427213786E-18   0.44954069101617E-17
    11    9   11   0.94244212102485E-25   0.12555503782506E-24   0.19150575117390E-24   0.30955330202712E-24   0.62428962123624E-24   0.14804061969234E-23   0.49013934810502E-23   0.33847070790300E-22   0.61597721820949E-21   0.48501494413021E-20   0.27178996776442E-19   0.69125438719860E-19   0.20137055267003E-18   0.91676944162914E-18   0.14058703058809E-16
    11    9   12   0.27062217046955E-24   0.37606795641898E-24   0.57070393625298E-24   0.94368887375621E-24   0.18813441153040E-23   0.45065128736852E-23   0.14890606511056E-22   0.10361355101282E-21   0.19544863067098E-20   0.15476857571863E-19   0.86745177935718E-19   0.22060864614374E-18   0.64266552631080E-18   0.29247122822209E-17   0.44855070855231E-16
    11    9   13   0.81227653771772E-24   0.11393483376655E-23   0.17238287275753E-23   0.28987686675291E-23   0.57023231690039E-23   0.13783693749121E-22   0.45372537444938E-22   0.31758169860429E-21   0.61092557114476E-20   0.48492575682150E-19   0.27167637222522E-18   0.69133747035406E-18   0.20140532993582E-17   0.91693108600743E-17   0.14065874980093E-15
    11   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
