     8    9    8   0.20330835079536E-26   0.38034795578272E-25   0.60857339073932E-24   0.53396031524241E-23   0.45281342689566E-22   0.33478732748353E-21   0.12371693048406E-20   0.59269546526872E-20   0.77490594312877E-19
     8    9    9   0.10950714251710E-26   0.35996054598623E-25   0.59972183463075E-24   0.54205244715971E-23   0.49519959884514E-22   0.38751770477983E-21   0.16934108986035E-20   0.80881156153624E-20   0.10195925353757E-18
     8    9   10   0.80078940231568E-27   0.35361988848528E-25   0.59676025324798E-24   0.56185187061208E-23   0.55728906290590E-22   0.46300414319939E-21   0.27596524957069E-20   0.13183316384053E-19   0.15533148628970E-18
     8    9   11   0.72618628209810E-27   0.35177577225190E-25   0.59621898191370E-24   0.60726433478104E-23   0.65017126257839E-22   0.57240930480983E-21   0.47749153557772E-20   0.25796729960608E-19   0.30454735603279E-18
     8    9   12   0.76929811892959E-27   0.35265946054133E-25   0.59670459463812E-24   0.68970698384092E-23   0.78225520053653E-22   0.72495390381621E-21   0.90512280283071E-20   0.60651217991224E-19   0.72017142093029E-18
     8    9   13   0.98966085648944E-27   0.35750086668025E-25   0.59884371856068E-24   0.81841890629082E-23   0.99169290210367E-22   0.94450830718652E-21   0.18849535071449E-19   0.15920884515108E-18   0.19115347157568E-17
     8   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    3    1   0.50257511219611E-22   0.70832442521345E-22   0.13136046096449E-21   0.23816490022554E-21   0.59228162735454E-21   0.28849140072346E-20   0.13811308042337E-19   0.25726728475590E-19   0.11246235658678E-18
     9    3    2   0.15749956652067E-22   0.22215449832724E-22   0.41804932751414E-22   0.77887160672581E-22   0.20389421595389E-21   0.11232618020934E-20   0.47635152589692E-20   0.10914661091075E-19   0.88130074230001E-19
     9    3    3   0.50280266882379E-23   0.71071064216804E-23   0.13677036122325E-22   0.27047149117356E-22   0.74556415700635E-22   0.46418445425509E-21   0.18757229153462E-20   0.54737122325260E-20   0.61889981236318E-19
     9    3    4   0.15770984511750E-23   0.22408440945103E-23   0.45335834006602E-23   0.10171526234857E-22   0.31151907098951E-22   0.24738423435582E-21   0.93235745889034E-21   0.35067187032481E-20   0.48996172452890E-19
     9    3    5   0.50435904980956E-24   0.72681353857387E-24   0.16301928943750E-23   0.44473511581900E-23   0.17367992364722E-22   0.17338038108425E-21   0.65144953785364E-21   0.28976122114448E-20   0.43252520146566E-19
     9    3    6   0.15882692343059E-24   0.23587590488939E-24   0.66059321671299E-24   0.25413837221591E-23   0.13054584747705E-22   0.15406935722213E-21   0.59104421956523E-21   0.28180576289305E-20   0.42922116621991E-19
     9    3    7   0.51229753350668E-25   0.80401913733894E-25   0.35575612593463E-24   0.20202326809090E-23   0.11953754543467E-22   0.15228241457494E-21   0.62597479325151E-21   0.30459829695505E-20   0.48215957102161E-19
     9    3    8   0.16491861241569E-25   0.30427973670768E-25   0.25772840205690E-24   0.18907434669611E-23   0.12049788082897E-22   0.15906813678035E-21   0.76084365818242E-21   0.36746898080056E-20   0.58833469591461E-19
     9    3    9   0.56591182640206E-26   0.14839510709884E-25   0.22867942005071E-24   0.18838611011137E-23   0.12703637579194E-22   0.17736337507121E-21   0.10307492062767E-20   0.50646738360453E-20   0.79883076053189E-19
     9    3   10   0.21768218865436E-26   0.99000174810894E-26   0.21961656416964E-24   0.19151001884802E-23   0.13829204013459E-22   0.21086425672205E-21   0.14248481009174E-20   0.83624598500462E-20   0.12667743127337E-18
     9    3   11   0.11149807475565E-26   0.84511662544707E-26   0.21681176588464E-24   0.19875626642838E-23   0.15422087838768E-22   0.25580443606543E-21   0.20393963322408E-20   0.16962501317492E-19   0.24080357744016E-18
     9    3   12   0.85590176519112E-27   0.81278875514145E-26   0.21648531254692E-24   0.21307731513837E-23   0.18383255771461E-22   0.34093085935319E-21   0.32469552640412E-20   0.40575845069781E-19   0.55510645269313E-18
     9    3   13   0.10319589529829E-26   0.84599105495749E-26   0.21777220080961E-24   0.23375831256640E-23   0.22753403360269E-22   0.48561390684907E-21   0.57606596977960E-20   0.10772000943961E-18   0.14319420147494E-17
     9    4    1   0.33510537192681E-22   0.49052256182316E-22   0.99013585582892E-22   0.19679618956301E-21   0.52164094049472E-21   0.27732552252774E-20   0.11367087714349E-19   0.23923828909075E-19   0.11061344680640E-18
     9    4    2   0.10498936378592E-22   0.15411238710530E-22   0.31621064585201E-22   0.67417924455428E-22   0.18716088955855E-21   0.11186249405402E-20   0.41495362208527E-20   0.10862411490098E-19   0.90808813001530E-19
     9    4    3   0.33552915337539E-23   0.49417413578052E-23   0.10579255169336E-22   0.23950825425164E-22   0.71668057838038E-22   0.50462098815807E-21   0.17248132047482E-20   0.56889840156403E-20   0.64980508161104E-19
     9    4    4   0.10531273567654E-23   0.15665425865215E-23   0.35522258485828E-23   0.89996935835713E-23   0.31767270833786E-22   0.27266581620017E-21   0.89722349500870E-21   0.36272683016486E-20   0.51117152108456E-19
     9    4    5   0.33720265279268E-24   0.51352768119398E-24   0.13290434046385E-23   0.42045692397371E-23   0.18615247320142E-22   0.19364521074854E-21   0.64850564234801E-21   0.29848253820562E-20   0.45381714577242E-19
     9    4    6   0.10634801909011E-24   0.16791876794299E-24   0.58379287454430E-24   0.26114223076838E-23   0.14724303755212E-22   0.16067066441373E-21   0.59028644938825E-21   0.29015151179797E-20   0.44168688326522E-19
     9    4    7   0.34404593774902E-25   0.59635966228521E-25   0.35525228259966E-24   0.21837697352808E-23   0.13735133711624E-22   0.15951196239404E-21   0.62389593543795E-21   0.31063529451359E-20   0.49092619517815E-19
     9    4    8   0.11189735560104E-25   0.24862429321276E-25   0.27435808880773E-24   0.20634588459716E-23   0.14079243400001E-22   0.16952255596916E-21   0.75032726745647E-21   0.36739415735817E-20   0.58834142500053E-19
     9    4    9   0.39295728058823E-26   0.13727761845223E-25   0.24932944436895E-24   0.20393820707050E-23   0.14914001798757E-22   0.19179929186196E-21   0.10267134963030E-20   0.49558533786084E-20   0.78089500047883E-19
     9    4   10   0.15913369399072E-26   0.10232462976892E-25   0.24094860560296E-24   0.20706798382724E-23   0.16334925223593E-22   0.22329186017638E-21   0.14711306544870E-20   0.81159337902311E-20   0.11995152769022E-18
     9    4   11   0.88565870827833E-27   0.91801789927004E-26   0.23840132422899E-24   0.21448390292869E-23   0.18379648808816E-22   0.26564339480687E-21   0.21684262397237E-20   0.15869345761147E-19   0.22098720914650E-18
     9    4   12   0.72330099771517E-27   0.89737050499935E-26   0.23814771137763E-24   0.23032613083811E-23   0.21524223516523E-22   0.35210580216832E-21   0.34650786908798E-20   0.37281452085763E-19   0.49884242959216E-18
     9    4   13   0.87527134561573E-27   0.92735770282133E-26   0.23959542182008E-24   0.25720557974488E-23   0.27738086710719E-22   0.48996805208230E-21   0.62395445752372E-20   0.97662067657736E-19   0.12649707593922E-17
     9    5    1   0.22362346460956E-22   0.34002336177337E-22   0.74915687301175E-22   0.17194312562699E-21   0.48065083925664E-21   0.26530331500830E-20   0.97071904545542E-20   0.22613128008338E-19   0.10762935532133E-18
     9    5    2   0.70117762597571E-23   0.10722817871087E-22   0.24548266079407E-22   0.60183696434015E-22   0.18014254360217E-21   0.11724188320710E-20   0.37371771733840E-20   0.10926355512839E-19   0.94478820492099E-19
     9    5    3   0.22408276860708E-23   0.34548966926161E-23   0.81914794736618E-23   0.20896634858768E-22   0.71504806352765E-22   0.54359381245140E-21   0.16264972690999E-20   0.58919403845891E-20   0.67834655812623E-19
     9    5    4   0.70375347265412E-24   0.11100054862554E-23   0.28509026217716E-23   0.81868066003199E-23   0.32604333103108E-22   0.29338032936225E-21   0.87633338859721E-21   0.37462852604580E-20   0.53344165641315E-19
     9    5    5   0.22552317739088E-24   0.36466927887618E-24   0.11153204766581E-23   0.40459392378289E-23   0.20468436174331E-22   0.19614206303808E-21   0.64201850393364E-21   0.30811280405533E-20   0.46704208887434E-19
     9    5    6   0.71261591826257E-25   0.12192790852585E-24   0.55088331327775E-24   0.28055827306805E-23   0.16803498380493E-22   0.16591706489817E-21   0.59067711306812E-21   0.29650112704996E-20   0.44883479416023E-19
     9    5    7   0.23185345708960E-25   0.46436482508302E-25   0.35961149859948E-24   0.23798248275629E-23   0.15895279319908E-22   0.16792229746716E-21   0.62628063289602E-21   0.31461087289999E-20   0.49736286047988E-19
     9    5    8   0.75975781484582E-26   0.21353627013544E-25   0.29476538263285E-24   0.22274478894305E-23   0.16246765252144E-22   0.18317136653613E-21   0.74671664075944E-21   0.37130054703823E-20   0.59190415090028E-19
     9    5    9   0.27576705876223E-26   0.13984083891125E-25   0.27509161359814E-24   0.22144983272361E-23   0.17537865013016E-22   0.20397546194558E-21   0.10158929525774E-20   0.49346814358714E-20   0.76822182889605E-19
     9    5   10   0.11950224483273E-26   0.11710276681517E-25   0.26851181210616E-24   0.22693987645313E-23   0.19160643360846E-22   0.23310439807341E-21   0.15123962423510E-20   0.79308766380327E-20   0.11426573431817E-18
     9    5   11   0.72734405801184E-27   0.11030931078747E-25   0.26662864383656E-24   0.23803571603299E-23   0.21492201077105E-22   0.28005573016771E-21   0.22666906132454E-20   0.15162424216845E-19   0.20573241245089E-18
     9    5   12   0.63027813988517E-27   0.10904249135525E-25   0.26656568486455E-24   0.25891056582249E-23   0.26188052270598E-22   0.36950558273336E-21   0.37502723137624E-20   0.34855582284550E-19   0.46186339528543E-18
     9    5   13   0.76242983527626E-27   0.11135225099707E-25   0.26771422248840E-24   0.28735485234648E-23   0.34111271607012E-22   0.49118742328127E-21   0.69091713955130E-20   0.89866683995912E-19   0.11735346690388E-17
     9    6    1   0.14913957143855E-22   0.23667896449438E-22   0.57516567885401E-22   0.15261208930959E-21   0.44846223364826E-21   0.26558770223983E-20   0.85669642235592E-20   0.21890867933223E-19   0.10279963826952E-18
     9    6    2   0.46764489901926E-23   0.74956838830306E-23   0.19076964008341E-22   0.51917062402466E-22   0.17545142517149E-21   0.12495651631575E-20   0.35080541163336E-20   0.11150540793427E-19   0.96910966624015E-19
     9    6    3   0.14956213934719E-23   0.24574951925950E-23   0.65880853138965E-23   0.18751252430885E-22   0.72163290731897E-22   0.57575067581081E-21   0.15644052317681E-20   0.61089902264054E-20   0.70882283327685E-19
     9    6    4   0.47029420434665E-24   0.78508649171351E-24   0.23385206202069E-23   0.77468269003345E-23   0.34927501701994E-22   0.29712445529136E-21   0.86243913820591E-21   0.38943162852080E-20   0.55306123233392E-19
     9    6    5   0.15106112021904E-24   0.26172692779143E-24   0.99013005561312E-24   0.41811536161811E-23   0.23206256341802E-22   0.19645875019031E-21   0.64709396394310E-21   0.31513714679982E-20   0.47954964295117E-19
     9    6    6   0.47862974739222E-25   0.91676744658440E-25   0.52974391273414E-24   0.29881262443197E-23   0.19321938839950E-22   0.17292958560384E-21   0.60038893700979E-21   0.30177849412615E-20   0.45980672124776E-19
     9    6    7   0.15594610684129E-25   0.37377585544736E-25   0.37273383003509E-24   0.25779981346952E-23   0.18602299292070E-22   0.17615627477056E-21   0.62981790906469E-21   0.31838445516560E-20   0.50101307286093E-19
     9    6    8   0.52189771749152E-26   0.20642853001238E-25   0.31256627358682E-24   0.24736810164181E-23   0.18843905904492E-22   0.19154988539590E-21   0.74476182205108E-21   0.37469820108567E-20   0.58834799151212E-19
     9    6    9   0.19646173007567E-26   0.15423311254981E-25   0.29413354803205E-24   0.24771267869010E-23   0.20254852219772E-22   0.21209757344559E-21   0.10031536076498E-20   0.49357206473129E-20   0.75437876893205E-19
     9    6   10   0.92702669130118E-27   0.13716735645802E-25   0.28866152411358E-24   0.25376731090928E-23   0.22701002955771E-22   0.24548563243115E-21   0.15289244770505E-20   0.78047038654496E-20   0.11038152555650E-18
     9    6   11   0.62056962480081E-27   0.13195643794740E-25   0.28704056425328E-24   0.26605750582022E-23   0.25726917215236E-22   0.30040213405544E-21   0.23644193901671E-20   0.14653079976064E-19   0.19581314486211E-18
     9    6   12   0.56475324353891E-27   0.13104680146217E-25   0.28701590959985E-24   0.28989587690843E-23   0.31706400034844E-22   0.38757243233003E-21   0.40409939660885E-20   0.32958285565671E-19   0.44181330417505E-18
     9    6   13   0.68090152032556E-27   0.13339398937470E-25   0.28818158559636E-24   0.32829501170674E-23   0.39296242727419E-22   0.50660917625881E-21   0.76360634461640E-20   0.84453742959277E-19   0.11279243738388E-17
     9    7    1   0.99483857625855E-23   0.16782716558662E-22   0.45046558609792E-22   0.13137283035161E-21   0.43079349888639E-21   0.27597699413100E-20   0.78255506611596E-20   0.21602963115604E-19   0.99406581032675E-19
     9    7    2   0.31238458983713E-23   0.53305677804278E-23   0.15336814537737E-22   0.46649211397357E-22   0.17798921171645E-21   0.12934448063099E-20   0.33824795753310E-20   0.11423501764174E-19   0.99070331577828E-19
     9    7    3   0.10001059032923E-23   0.17353617319390E-23   0.52786512241409E-23   0.17241301429539E-22   0.75811601611743E-22   0.57654946002103E-21   0.15379050691412E-20   0.63640020204324E-20   0.73441068814306E-19
     9    7    4   0.31457235082845E-24   0.55962646972412E-24   0.19823291383683E-23   0.74848071665692E-23   0.38794323977986E-22   0.28730422284702E-21   0.86647176127138E-21   0.40117169337448E-20   0.56726630718743E-19
     9    7    5   0.10103228581006E-24   0.19129915339127E-24   0.91585110240988E-24   0.43858599125582E-23   0.26288299661127E-22   0.19974380167838E-21   0.65407266504712E-21   0.32219975104822E-20   0.49290651051604E-19
     9    7    6   0.32056449241146E-25   0.70440903849817E-25   0.52069754977328E-24   0.32019958746900E-23   0.22218689722012E-22   0.17855177835098E-21   0.60614599834467E-21   0.30694874526101E-20   0.46829722319034E-19
     9    7    7   0.10585000537157E-25   0.33134931683850E-25   0.38072238287862E-24   0.28595411413852E-23   0.21482050310891E-22   0.18082262576571E-21   0.63678778148662E-21   0.32219580652675E-20   0.50484125743827E-19
     9    7    8   0.36081260205151E-26   0.21432524181544E-25   0.34019689931851E-24   0.27611481536353E-23   0.21969780254063E-22   0.19683928578816E-21   0.74841049400162E-21   0.37530737524845E-20   0.59087412440105E-19
     9    7    9   0.14365854931657E-26   0.17429547970464E-25   0.32764279235651E-24   0.27657305388049E-23   0.23788130359099E-22   0.22217403162337E-21   0.99421341997264E-21   0.49338133725698E-20   0.74155122305368E-19
     9    7   10   0.74808607266138E-27   0.16169130141316E-25   0.32362495321273E-24   0.28398027866704E-23   0.26563673729471E-22   0.26043380652832E-21   0.15364471443734E-20   0.77168281332553E-20   0.10679222955650E-18
     9    7   11   0.54889574757460E-27   0.15812123871151E-25   0.32245538313500E-24   0.30135257821547E-23   0.30714743180666E-22   0.32080356257031E-21   0.24731453234651E-20   0.14288401024360E-19   0.19106327245253E-18
     9    7   12   0.52061977490449E-27   0.15753108512938E-25   0.32224206254366E-24   0.33144017640593E-23   0.37283969193426E-22   0.40300178296511E-21   0.43408909986596E-20   0.31587324499472E-19   0.43206793143098E-18
     9    7   13   0.62340452585730E-27   0.15973719732677E-25   0.32321012001997E-24   0.38161239961237E-23   0.45200983859802E-22   0.52809252530892E-21   0.84007424883328E-20   0.79958715935020E-19   0.10973840978162E-17
     9    8    1   0.66321480101842E-23   0.11758045936770E-22   0.35658317737314E-22   0.11866437451609E-21   0.42748246919428E-21   0.28811540411455E-20   0.74231349123629E-20   0.21413060425825E-19   0.96834327145217E-19
     9    8    2   0.20845637427232E-23   0.37754120136136E-23   0.12204298692064E-22   0.42824005426665E-22   0.18515314639586E-21   0.12798648157853E-20   0.33047922762596E-20   0.11665731473435E-19   0.10082828122228E-18
     9    8    3   0.66811473702286E-24   0.12322784420481E-23   0.44451422795402E-23   0.16359208584475E-22   0.82545761525470E-22   0.54672313426987E-21   0.15435277874174E-20   0.65985014250413E-20   0.75691813955894E-19
     9    8    4   0.21042013986688E-24   0.40626205268134E-24   0.17540411393622E-23   0.76291289788161E-23   0.43114669544677E-22   0.28571592943851E-21   0.87306602752000E-21   0.41361499297502E-20   0.58270487684470E-19
     9    8    5   0.67725827025731E-25   0.14535438558114E-24   0.84659281515043E-24   0.45422430425016E-23   0.29457765318246E-22   0.20290885792412E-21   0.66153105620286E-21   0.33002096335773E-20   0.50397106252012E-19
     9    8    6   0.21628898782904E-25   0.57898451755597E-25   0.50989826522851E-24   0.35130926654858E-23   0.25502807707677E-22   0.18102716121362E-21   0.61533054410312E-21   0.31141686318537E-20   0.47531327813399E-19
     9    8    7   0.71827293206966E-26   0.32008036561177E-25   0.40623494263227E-24   0.31871919118883E-23   0.24867945046230E-22   0.18422932433988E-21   0.64501040619907E-21   0.32545568750513E-20   0.50978158838119E-19
     9    8    8   0.25249369990021E-26   0.22827261104191E-25   0.37444138820173E-24   0.31217748326687E-23   0.25762684269750E-22   0.20384331601932E-21   0.75764701623428E-21   0.37812472961506E-20   0.58879393528331E-19
     9    8    9   0.10827060053730E-26   0.20047750526008E-25   0.36304889505112E-24   0.31475878944001E-23   0.27683739798276E-22   0.23169367874515E-21   0.99646185964295E-21   0.49371814281522E-20   0.73273706232576E-19
