     8    5    3   0.22413534789183E-23   0.34613790142060E-23   0.83205523498054E-23   0.21875206230430E-22   0.77896665948613E-22   0.61679189426539E-21   0.18455330660994E-20   0.67587028414175E-20   0.73269297349792E-19
     8    5    4   0.70424140771996E-24   0.11148641973767E-23   0.29633568963397E-23   0.91868505899092E-23   0.39825086042803E-22   0.37299539835463E-21   0.11303421966983E-20   0.48271158543240E-20   0.61927617708190E-19
     8    5    5   0.22599338664372E-24   0.36927765882662E-24   0.12529550648215E-23   0.51120935289902E-23   0.27860032446050E-22   0.27209515258187E-21   0.91813033519872E-21   0.43105973459067E-20   0.57192738382804E-19
     8    5    6   0.71662531107386E-25   0.12696624954284E-24   0.68975793373730E-24   0.39325456908376E-23   0.24365940444388E-22   0.24676051931799E-21   0.89354259671425E-21   0.43721303889639E-20   0.56444664671697E-19
     8    5    7   0.23497044905337E-25   0.51482942388259E-25   0.49458038117939E-24   0.35066112806393E-23   0.23941634669245E-22   0.26033064283669E-21   0.98638577613289E-21   0.47813818556903E-20   0.63705469048423E-19
     8    5    8   0.79016015335347E-26   0.26648677385678E-25   0.43020011796679E-24   0.33876530508115E-23   0.24873988764289E-22   0.28959984886782E-21   0.12333365928807E-20   0.58505505284894E-20   0.79953797960872E-19
     8    5    9   0.30322908449138E-26   0.19409322047932E-25   0.41035399657673E-24   0.33859690102942E-23   0.27064613468205E-22   0.32563326506855E-21   0.17508991122398E-20   0.82618480154766E-20   0.11267252411138E-18
     8    5   10   0.14843670956294E-26   0.17126123667187E-25   0.40397373452486E-24   0.34789824988109E-23   0.29802054560197E-22   0.37364069933161E-21   0.25813046382084E-20   0.14201671728468E-19   0.18610262729478E-18
     8    5   11   0.10446924986269E-26   0.16503870687022E-25   0.40248416923964E-24   0.37014833817990E-23   0.33957025475032E-22   0.45736911333902E-21   0.39642430926527E-20   0.29219645120395E-19   0.36688064361726E-18
     8    5   12   0.10345881428608E-26   0.16518076860416E-25   0.40279421114743E-24   0.40867365974999E-23   0.42432042205014E-22   0.61899214542137E-21   0.68057909856653E-20   0.72335887903987E-19   0.86194690786979E-18
     8    5   13   0.14424084390318E-26   0.17214089780296E-25   0.40616497991358E-24   0.46136824733562E-23   0.55569650485597E-22   0.81558085276805E-21   0.12680847398551E-19   0.19622793751139E-18   0.23052624079189E-17
     8    6    1   0.14914584057681E-22   0.23668814016242E-22   0.57593490812835E-22   0.15335265425851E-21   0.45153454859955E-21   0.26793541482761E-20   0.86635285230419E-20   0.22210194957385E-19   0.10243549689704E-18
     8    6    2   0.46766658892068E-23   0.75062735783916E-23   0.19170347145974E-22   0.53010730091713E-22   0.18158344724784E-21   0.13041053118786E-20   0.36684125164213E-20   0.11715515447453E-19   0.99229353035587E-19
     8    6    3   0.14959183503217E-23   0.24608440425834E-23   0.66939029562895E-23   0.19774929771150E-22   0.79235490989776E-22   0.64978615204866E-21   0.17869266192706E-20   0.69862458706979E-20   0.75413412721459E-19
     8    6    4   0.47091049555456E-24   0.79140809191940E-24   0.24896951220687E-23   0.87765326293773E-23   0.43433493717025E-22   0.36930891356617E-21   0.11167240002314E-20   0.49751516571803E-20   0.64136676193633E-19
     8    6    5   0.15156578559064E-24   0.26675892583740E-24   0.11405359164971E-23   0.54204208165714E-23   0.32069171798196E-22   0.27480413989661E-21   0.92137331358581E-21   0.44188563943980E-20   0.58951223927902E-19
     8    6    6   0.48185293035277E-25   0.97824419195484E-25   0.67932461421396E-24   0.42281214794151E-23   0.28225193105691E-22   0.25980241893170E-21   0.90271547350580E-21   0.44267517420571E-20   0.57509739622235E-19
     8    6    7   0.15887191268896E-25   0.43724509281400E-25   0.52211841261253E-24   0.38369752568059E-23   0.27794028609857E-22   0.27538159134491E-21   0.98871295884304E-21   0.48295840345300E-20   0.64172873350292E-19
     8    6    8   0.54740674050290E-26   0.27378196674147E-25   0.46099623974854E-24   0.37568115546384E-23   0.28959986548695E-22   0.30187697322711E-21   0.12152585572787E-20   0.58575583357141E-20   0.79481120110326E-19
     8    6    9   0.22280147383342E-26   0.22265729332272E-25   0.44227829102747E-24   0.37744267000281E-23   0.31368207963416E-22   0.33668081270664E-21   0.17400984338388E-20   0.81795454282541E-20   0.10939383518556E-18
     8    6   10   0.11985364310899E-26   0.20550717547934E-25   0.43745388665807E-24   0.38961252751076E-23   0.35411548478773E-22   0.39139280023855E-21   0.26582469298961E-20   0.13853952008362E-19   0.17585530711576E-18
     8    6   11   0.91529366127924E-27   0.20088484998463E-25   0.43533121936256E-24   0.41439988119762E-23   0.40739102053370E-22   0.48722659508581E-21   0.41867758145966E-20   0.27898248435082E-19   0.34118315204279E-18
     8    6   12   0.93295156271534E-27   0.20148399765692E-25   0.43593181906341E-24   0.45739505267916E-23   0.51788673247716E-22   0.63536457045442E-21   0.73540057418653E-20   0.68181028024066E-19   0.78908861639046E-18
     8    6   13   0.12731135244901E-26   0.20808542460330E-25   0.44032923237695E-24   0.52706970405600E-23   0.63289324963368E-22   0.83695269582491E-21   0.14038845275862E-19   0.18205840461643E-18   0.21255499769844E-17
     8    7    1   0.99476898339294E-23   0.16786072766423E-22   0.45091926851382E-22   0.13205270840797E-21   0.43429473760206E-21   0.27813612846257E-20   0.79198508156289E-20   0.21911424433324E-19   0.98617123059827E-19
     8    7    2   0.31240364200538E-23   0.53354271970725E-23   0.15401660866253E-22   0.47686402647428E-22   0.18374415912738E-21   0.13531418493946E-20   0.35523773150094E-20   0.11943964438163E-19   0.10071598002853E-18
     8    7    3   0.10004855114559E-23   0.17412281906142E-23   0.54281058170242E-23   0.18566685388566E-22   0.84470269242711E-22   0.64467095687292E-21   0.17569197476953E-20   0.72129837833137E-20   0.78441197181845E-19
     8    7    4   0.31511122460987E-24   0.56811231015287E-24   0.21600072646526E-23   0.87593173352817E-23   0.48509166569575E-22   0.36367458926927E-21   0.11203742687091E-20   0.51082523360939E-20   0.65856725405449E-19
     8    7    5   0.10136979770022E-24   0.20018796835324E-24   0.10785177111928E-23   0.57153762900308E-23   0.36497741010478E-22   0.28348492632223E-21   0.93290405109097E-21   0.44958764881804E-20   0.59821771081920E-19
     8    7    6   0.32375177366940E-25   0.77888597248368E-25   0.68391421767910E-24   0.45744946324815E-23   0.32651212758856E-22   0.26896491158195E-21   0.90771953368010E-21   0.44825296299018E-20   0.57879627060512E-19
     8    7    7   0.10841030513772E-25   0.41555157231250E-25   0.53998169448694E-24   0.42381874007789E-23   0.32322748884909E-22   0.28205346471499E-21   0.99505251654503E-21   0.48608121768862E-20   0.64292935913865E-19
     8    7    8   0.38480332344216E-26   0.29750796920662E-25   0.49989605270629E-24   0.41759596743463E-23   0.33706096007378E-22   0.31108768871061E-21   0.12150986663764E-20   0.58814225969200E-20   0.79145905657032E-19
     8    7    9   0.16864263667260E-26   0.25771618344454E-25   0.48755034304340E-24   0.42079015478712E-23   0.36785564826608E-22   0.35237272785558E-21   0.17211430814389E-20   0.81588137024165E-20   0.10653448639817E-18
     8    7   10   0.10100461447702E-26   0.24538775069972E-25   0.48385628166322E-24   0.43441040508913E-23   0.41520283485803E-22   0.41403770663928E-21   0.27185712362149E-20   0.13556661243060E-19   0.16764474086221E-18
     8    7   11   0.82875585093415E-27   0.24202990012910E-25   0.48290173914472E-24   0.46703191857433E-23   0.48355673814103E-22   0.51947527943746E-21   0.43987008335934E-20   0.26979630279509E-19   0.32172393162954E-18
     8    7   12   0.86079008814167E-27   0.24299656577563E-25   0.48347637858524E-24   0.52017080708591E-23   0.60124782501954E-22   0.65985681312490E-21   0.79325132800205E-20   0.64722344861485E-19   0.75468616061270E-18
     8    7   13   0.11510032199739E-26   0.24884990050215E-25   0.48591435853870E-24   0.61030002298507E-23   0.73215470296488E-22   0.86003867504872E-21   0.15636805294347E-19   0.17314430317510E-18   0.20227028604222E-17
     8    8    1   0.66319279938018E-23   0.11763755803713E-22   0.35733093886027E-22   0.11939475707630E-21   0.43090852689164E-21   0.29027619746294E-20   0.75268434619151E-20   0.21661556791458E-19   0.96490787402963E-19
     8    8    2   0.20849384731047E-23   0.37808382965470E-23   0.12331396907679E-22   0.44009270022678E-22   0.19210591079955E-21   0.13363980970937E-20   0.34702606824873E-20   0.12136600459293E-19   0.10198347156238E-18
     8    8    3   0.66853612047478E-24   0.12420488701111E-23   0.46076086896210E-23   0.17626280441463E-22   0.92629178209299E-22   0.61470099891697E-21   0.17670352330865E-20   0.74275824860396E-20   0.80449894641760E-19
     8    8    4   0.21087721587034E-24   0.41402845077571E-24   0.19536797150597E-23   0.90701427172417E-23   0.54284586259033E-22   0.36475305568044E-21   0.11304679150136E-20   0.52289729294267E-20   0.67387018914373E-19
     8    8    5   0.68136116374272E-25   0.15297546835266E-24   0.10286874748073E-23   0.60245097904268E-23   0.41222781920034E-22   0.28882240186512E-21   0.93970335991469E-21   0.45635042562578E-20   0.60527735314079E-19
     8    8    6   0.21893046577771E-25   0.68020946815367E-25   0.68368721822872E-24   0.50318427202211E-23   0.37623217697140E-22   0.27395860102813E-21   0.91885875835515E-21   0.45330048112772E-20   0.58501511485345E-19
     8    8    7   0.74260992341350E-26   0.41988308904810E-25   0.58644525305201E-24   0.47226801350223E-23   0.37592174826262E-22   0.28833254587181E-21   0.10011895325269E-20   0.48829903944014E-20   0.64245600590872E-19
     8    8    8   0.27576136104020E-26   0.32966945734955E-25   0.55459248238569E-24   0.46829457757323E-23   0.39271297831702E-22   0.32186587027309E-21   0.12210053776929E-20   0.58933265840623E-20   0.78381448234293E-19
     8    8    9   0.13279437108196E-26   0.30239379316055E-25   0.54519111149888E-24   0.47532475297758E-23   0.42889542783852E-22   0.36854064888057E-21   0.16996094617619E-20   0.81271464708121E-20   0.10412518171507E-18
     8    8   10   0.88467349511225E-27   0.29369575697105E-25   0.54215952533436E-24   0.49307050444233E-23   0.48287897223334E-22   0.44344696335473E-21   0.27567136799659E-20   0.13338413994890E-19   0.16087323266425E-18
     8    8   11   0.77118829066033E-27   0.29175361664646E-25   0.54147606632260E-24   0.53145601226207E-23   0.56687784896847E-22   0.54156846531627E-21   0.45964703071378E-20   0.26288059354385E-19   0.31113794896639E-18
     8    8   12   0.81038838367023E-27   0.29236292905997E-25   0.54166556534027E-24   0.59745634537325E-23   0.68603814580679E-22   0.69413093307465E-21   0.85125347589917E-20   0.62296921724973E-19   0.73456503679081E-18
     8    8   13   0.10593114884351E-26   0.29738939851293E-25   0.54386298346343E-24   0.71188393513369E-23   0.85193463074209E-22   0.89518553796668E-21   0.17196826311876E-19   0.16419185805994E-18   0.19655656330280E-17
     8    9    1   0.44312512121127E-23   0.83640381400603E-23   0.29008480822395E-22   0.11013964231012E-21   0.44045017331328E-21   0.29475535949286E-20   0.72698288348998E-20   0.21532891027082E-19   0.94369614220538E-19
     8    9    2   0.13951346829455E-23   0.26948666942660E-23   0.10445976570575E-22   0.41721129037019E-22   0.21025751776489E-21   0.12669082031451E-20   0.34641178846592E-20   0.12430466994664E-19   0.10278905879558E-18
     8    9    3   0.44821815282161E-24   0.90363666272623E-24   0.40821833527489E-23   0.18024227886833E-22   0.10224200528885E-21   0.60392102230147E-21   0.17796059164110E-20   0.76442558968377E-20   0.82366449675781E-19
     8    9    4   0.14147543387856E-24   0.31638620860740E-24   0.18116624404703E-23   0.93861004767138E-23   0.60172027395886E-22   0.36672747061107E-21   0.11445132921526E-20   0.53620198159407E-20   0.68388706466092E-19
     8    9    5   0.45784143472027E-25   0.12411996381098E-24   0.98473239838849E-24   0.65720415025920E-23   0.46800986826456E-22   0.29324162608173E-21   0.95498216308035E-21   0.46251594219422E-20   0.61685997303981E-19
     8    9    6   0.14787840502123E-25   0.64027697937526E-25   0.72311992084852E-24   0.56383043414348E-23   0.43157727380419E-22   0.27932097052946E-21   0.93372833970060E-21   0.45725173383619E-20   0.59151258222776E-19
     8    9    7   0.51399282666254E-26   0.44259927684942E-25   0.63695265260644E-24   0.53651063943482E-23   0.43280478768150E-22   0.29457813862266E-21   0.10128676905574E-20   0.49077986760696E-20   0.64183010258255E-19
     8    9    8   0.20330835079536E-26   0.38034792635766E-25   0.60857332790976E-24   0.53396053143381E-23   0.45281333940638E-22   0.33478721175398E-21   0.12371577362716E-20   0.59269534397113E-20   0.77490593469655E-19
     8    9    9   0.10950714251710E-26   0.35996051609286E-25   0.59972178351336E-24   0.54205259639675E-23   0.49519963836581E-22   0.38751772361528E-21   0.16934109979268E-20   0.80881150185308E-20   0.10195925095954E-18
     8    9   10   0.80078940181591E-27   0.35361984147711E-25   0.59676019615765E-24   0.56184707964566E-23   0.55728912330479E-22   0.46300391157053E-21   0.27596499402052E-20   0.13183314080615E-19   0.15533148439086E-18
     8    9   11   0.72618628209810E-27   0.35177573198427E-25   0.59621893774937E-24   0.60726450738114E-23   0.65017126390535E-22   0.57240867516398E-21   0.47749087858114E-20   0.25796566850958E-19   0.30454735144988E-18
     8    9   12   0.76929811892959E-27   0.35265941938826E-25   0.59670454777451E-24   0.68970712697316E-23   0.78225523449560E-22   0.72495336205292E-21   0.90512287835918E-20   0.60651224523576E-19   0.72017143986933E-18
     8    9   13   0.98966085648944E-27   0.35750082862621E-25   0.59884366153469E-24   0.81843460075108E-23   0.99169305388507E-22   0.94450795458008E-21   0.18849530944881E-19   0.15920883344921E-18   0.19115347360871E-17
     8   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     8   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9    3    1   0.50257511219611E-22   0.70832442521345E-22   0.13136041260136E-21   0.23816489754451E-21   0.59228236620782E-21   0.28848803705284E-20   0.13811498664220E-19   0.25726813694678E-19   0.11246240361794E-18
     9    3    2   0.15749956652067E-22   0.22215449832724E-22   0.41804932740442E-22   0.77887160743221E-22   0.20389440736932E-21   0.11232598309803E-20   0.47635157026521E-20   0.10914663358604E-19   0.88130075259260E-19
     9    3    3   0.50280266882379E-23   0.71071064216804E-23   0.13677036103618E-22   0.27047149116592E-22   0.74556397320678E-22   0.46418456998684E-21   0.18757231578207E-20   0.54737124984189E-20   0.61889981170744E-19
     9    3    4   0.15770984512259E-23   0.22408440945113E-23   0.45335834104890E-23   0.10171535268224E-22   0.31151906981882E-22   0.24738395242653E-21   0.93235737713675E-21   0.35067184719713E-20   0.48996172345478E-19
     9    3    5   0.50435904980956E-24   0.72681353859726E-24   0.16301928881492E-23   0.44473511588012E-23   0.17367992644515E-22   0.17338009551389E-21   0.65144941698872E-21   0.28976104434976E-20   0.43252520400607E-19
     9    3    6   0.15882692343059E-24   0.23587590488939E-24   0.66059322039740E-24   0.25413841746666E-23   0.13054584966931E-22   0.15406935493124E-21   0.59104421948731E-21   0.28180576229097E-20   0.42922116601662E-19
     9    3    7   0.51229753350668E-25   0.80401913600652E-25   0.35575612382246E-24   0.20202329948661E-23   0.11953754565615E-22   0.15228241279767E-21   0.62597479198360E-21   0.30459829701640E-20   0.48215957102161E-19
     9    3    8   0.16491861241569E-25   0.30427973304659E-25   0.25772840087415E-24   0.18907436276880E-23   0.12049788093480E-22   0.15906812002401E-21   0.76084365969554E-21   0.36746898059456E-20   0.58833469591461E-19
     9    3    9   0.56591182640206E-26   0.14839510497758E-25   0.22867946043158E-24   0.18838612136331E-23   0.12703637888890E-22   0.17736339045586E-21   0.10307492040531E-20   0.50646738428000E-20   0.79883076037430E-19
     9    3   10   0.21768218865436E-26   0.99000168135934E-26   0.21961657255600E-24   0.19151038847826E-23   0.13829204225555E-22   0.21086423384943E-21   0.14248480989883E-20   0.83624598562352E-20   0.12667743128067E-18
     9    3   11   0.11149807475565E-26   0.84511658671413E-26   0.21681177688342E-24   0.19875622362461E-23   0.15422087934735E-22   0.25580443894575E-21   0.20393963233132E-20   0.16962501367612E-19   0.24080357744016E-18
     9    3   12   0.85590176519112E-27   0.81278872317705E-26   0.21648529595979E-24   0.21307731763029E-23   0.18383255761228E-22   0.34093085930530E-21   0.32469556359612E-20   0.40575844984658E-19   0.55510645271936E-18
     9    3   13   0.10319589529829E-26   0.84599500806181E-26   0.21777220879174E-24   0.23375800441995E-23   0.22753403382588E-22   0.48561390573550E-21   0.57606604403510E-20   0.10772000906404E-18   0.14319420139113E-17
     9    4    1   0.33510537192681E-22   0.49052257986203E-22   0.99013586354197E-22   0.19679619914242E-21   0.52164360725073E-21   0.27730988966937E-20   0.11367205332896E-19   0.23923780082923E-19   0.11061336610225E-18
     9    4    2   0.10498936378592E-22   0.15411238710530E-22   0.31621064623424E-22   0.67417924623886E-22   0.18716329027486E-21   0.11186225804663E-20   0.41498375292658E-20   0.10862393424470E-19   0.90808816537791E-19
     9    4    3   0.33552915337539E-23   0.49417414720532E-23   0.10579255075171E-22   0.23950935469476E-22   0.71668079544687E-22   0.50462102358187E-21   0.17248131939721E-20   0.56889843056455E-20   0.64980508541937E-19
     9    4    4   0.10531273568593E-23   0.15665425865215E-23   0.35522258514064E-23   0.89996935709756E-23   0.31767271330035E-22   0.27266491278505E-21   0.89722352521974E-21   0.36272682918916E-20   0.51117151542476E-19
