    10    6   12   0.27150470354309E-29   0.48981337561983E-28   0.89164826900909E-27   0.75480830245624E-26   0.47828706637790E-25   0.11666200710522E-24   0.29773561686489E-24   0.80848860444251E-24   0.22264529268993E-23   0.59239548452144E-23   0.25215617002302E-22   0.45976802662577E-21
    10    6   13   0.27376230669491E-29   0.58319794082070E-28   0.10668594203321E-26   0.82076471368973E-26   0.56993902891686E-25   0.20109689678295E-24   0.49546932755321E-24   0.12852780454640E-23   0.41991754373009E-23   0.13669583513004E-22   0.52479230161182E-22   0.99631962852692E-21
    10    7    1   0.14240362890599E-26   0.31484688754896E-26   0.17761890118191E-25   0.49674121094608E-25   0.13929830719930E-24   0.34784075343992E-24   0.84556739567893E-24   0.19807179549783E-23   0.44327735603789E-23   0.15542428726791E-22   0.48702953790179E-22   0.24235840468456E-21
    10    7    2   0.46706481606666E-27   0.13122549667284E-26   0.64346029990435E-26   0.17431037276143E-25   0.52087032172617E-25   0.14168384561962E-24   0.38085400590678E-24   0.86836758075176E-24   0.23207190133371E-23   0.86763586254221E-23   0.26649935579023E-22   0.19027800386581E-21
    10    7    3   0.16601850453210E-27   0.55544390355082E-27   0.25110651496240E-26   0.67291601508372E-26   0.20891089920156E-25   0.57085594616232E-25   0.16306182963674E-24   0.39066147201264E-24   0.12612911317429E-23   0.45700936281247E-23   0.16317479230162E-22   0.15723049218053E-21
    10    7    4   0.63715095788237E-28   0.25456119040917E-27   0.92012652459514E-27   0.28062827509520E-26   0.92805918660511E-26   0.25832375290483E-25   0.74406820109906E-25   0.20077659567736E-24   0.72662510249260E-24   0.25731691528467E-23   0.11003566969057E-22   0.13234343027422E-21
    10    7    5   0.24884013566276E-28   0.12150791931344E-27   0.43529471570537E-27   0.15812439233591E-26   0.49653039959517E-26   0.15599226508632E-25   0.44978509246101E-25   0.13462207703797E-24   0.51919886199951E-24   0.18448339737365E-23   0.87704474121763E-23   0.12213400512999E-21
    10    7    6   0.97886633067662E-29   0.51076415155592E-28   0.38953117067227E-27   0.13829651932455E-26   0.47892922458331E-26   0.13210767453470E-25   0.37296917924956E-25   0.11775024201240E-24   0.45111706667493E-24   0.16188587218976E-23   0.81311947441768E-23   0.11896040757457E-21
    10    7    7   0.62563965814494E-29   0.27708887642961E-28   0.52145400254405E-27   0.16929354211560E-26   0.66459343156099E-26   0.15582137897904E-25   0.40426917893534E-25   0.11942861792478E-24   0.45398914302475E-24   0.15972320400389E-23   0.82187296059698E-23   0.12129278849203E-21
    10    7    8   0.53663990000559E-29   0.24628541856312E-28   0.54987020058944E-27   0.25233909839159E-26   0.87683330296935E-26   0.23490482826620E-25   0.50510509296528E-25   0.14162450056888E-24   0.47950774286857E-24   0.17012559738290E-23   0.86939456223434E-23   0.12996683304870E-21
    10    7    9   0.36915407250797E-29   0.27766423849907E-28   0.61569797540692E-27   0.38638645994456E-26   0.12239190562786E-25   0.33199003854988E-25   0.77529491945903E-25   0.18241439595356E-24   0.56490292381353E-24   0.18762825723204E-23   0.98000993930933E-23   0.14767462304280E-21
    10    7   10   0.29592890000753E-29   0.36924311971800E-28   0.70235310368615E-27   0.58886653053384E-26   0.18900795855138E-25   0.46090414279613E-25   0.11807352773967E-24   0.30477010397756E-24   0.73747629520877E-24   0.22421156646060E-23   0.12114311560532E-22   0.18491256245651E-21
    10    7   11   0.26677541692281E-29   0.46923908524271E-28   0.84076255555656E-27   0.73867624292159E-26   0.28256554206566E-25   0.69184377079843E-25   0.17865059923169E-24   0.48752719547599E-24   0.12004747334390E-23   0.32675475171226E-23   0.15590748186722E-22   0.26090070934878E-21
    10    7   12   0.26034373488454E-29   0.57924424703445E-28   0.10133305269246E-26   0.79404555725947E-26   0.45310643980216E-25   0.11063471577725E-24   0.28014810189592E-24   0.77642180097871E-24   0.21062491345489E-23   0.53121211172196E-23   0.23314693062945E-22   0.43580061351784E-21
    10    7   13   0.27526106006655E-29   0.67623502346499E-28   0.11895066034934E-26   0.88110488445945E-26   0.57941778820106E-25   0.19194968746696E-24   0.47048101156480E-24   0.12339318134222E-23   0.39251568381988E-23   0.12374664953669E-22   0.49083109462939E-22   0.91908754359598E-21
    10    8    1   0.97622742495228E-27   0.23818244310236E-26   0.13951126445640E-25   0.39900492939269E-25   0.12589657392956E-24   0.30673265190110E-24   0.76414562871886E-24   0.18025118619557E-23   0.42589040643902E-23   0.15072814752064E-22   0.45273940721698E-22   0.23840407943495E-21
    10    8    2   0.32651301756559E-27   0.10152661916831E-26   0.51247699913629E-26   0.14364337514932E-25   0.48357414817469E-25   0.12946061078484E-24   0.35159547092125E-24   0.82786035323074E-24   0.23585182946693E-23   0.84542449141568E-23   0.26550862524584E-22   0.19472203506595E-21
    10    8    3   0.12220315048491E-27   0.45560591336393E-27   0.18073845726150E-26   0.55778074651803E-26   0.18931369703827E-25   0.52225963373185E-25   0.15223090779765E-24   0.38855749298022E-24   0.13121781911992E-23   0.45493992144516E-23   0.16915342708113E-22   0.16141823811181E-21
    10    8    4   0.49798518078014E-28   0.22450746594092E-27   0.69776195058896E-27   0.23775423250271E-26   0.79171618855544E-26   0.23920481029135E-25   0.70221860587166E-25   0.20343452975626E-24   0.75739666458029E-24   0.26166407057567E-23   0.11445825487921E-22   0.13655058927326E-21
    10    8    5   0.19077804194763E-28   0.92756000597338E-28   0.35714676273543E-27   0.14492071541194E-26   0.45441020252002E-26   0.14341606496273E-25   0.44243948086084E-25   0.13749427174408E-24   0.53626483952256E-24   0.18953729147997E-23   0.91793263356637E-23   0.12621500988318E-21
    10    8    6   0.87961771728886E-29   0.42994801099479E-28   0.35604435626623E-27   0.13269915388115E-26   0.44593707716308E-26   0.12692118034788E-25   0.37060499895837E-25   0.12010379481337E-24   0.46223741093349E-24   0.16609621022819E-23   0.84578235833532E-23   0.12311068210237E-21
    10    8    7   0.62563659394536E-29   0.27000819982484E-28   0.52292927002534E-27   0.16516910777378E-26   0.64079790046441E-26   0.14584562233381E-25   0.39855642670960E-25   0.12171658683984E-24   0.46214929372190E-24   0.16403774150348E-23   0.85080594954150E-23   0.12528452507195E-21
    10    8    8   0.50848925294055E-29   0.26691860101892E-28   0.59550181010882E-27   0.23750285478405E-26   0.85851596455035E-26   0.22612034378782E-25   0.48137507312718E-25   0.14239800393474E-24   0.48903909541809E-24   0.17443522905265E-23   0.90005369827426E-23   0.13302363198841E-21
    10    8    9   0.34059246366141E-29   0.32398937029639E-28   0.67163883041213E-27   0.37360129057852E-26   0.11866519123364E-25   0.32142656480193E-25   0.74434608425434E-25   0.18229192673623E-24   0.56400775733071E-24   0.19232792618741E-23   0.10038019997979E-22   0.14991784638552E-21
    10    8   10   0.27712871141220E-29   0.44236152355525E-28   0.77819383092573E-27   0.58063911011200E-26   0.18238877679112E-25   0.44633792611727E-25   0.11467765154173E-24   0.29478214533129E-24   0.73482573356326E-24   0.22402466915489E-23   0.12362271075233E-22   0.18589602194934E-21
    10    8   11   0.25329491247073E-29   0.54673389336747E-28   0.93211838823459E-27   0.76803705181257E-26   0.27171188191482E-25   0.66475330272754E-25   0.17448074520039E-24   0.46796920871023E-24   0.11316572231273E-23   0.32262100699921E-23   0.15734337369981E-22   0.25663196810333E-21
    10    8   12   0.25853225721770E-29   0.66656884246751E-28   0.11199660400935E-26   0.84393210487148E-26   0.43166869541608E-25   0.10542122773083E-24   0.26992702753329E-24   0.75444087776734E-24   0.20061884896307E-23   0.51269281460526E-23   0.22779868451458E-22   0.41970514359211E-21
    10    8   13   0.28422963562110E-29   0.79223899759215E-28   0.13408287020253E-26   0.94586544549113E-26   0.59350779179844E-25   0.18396491832605E-24   0.45162637243084E-24   0.11951258408798E-23   0.37153716013336E-23   0.11221113853008E-22   0.45955174104600E-22   0.85983724362654E-21
    10    9    1   0.67046819266830E-27   0.18720562433858E-26   0.11009161731194E-25   0.33107312496950E-25   0.11626158053247E-24   0.27890908283999E-24   0.70319021362485E-24   0.16779041018483E-23   0.41864158292972E-23   0.14587641601329E-22   0.42848137990114E-22   0.23488421898634E-21
    10    9    2   0.22928439775087E-27   0.80448055665376E-27   0.36018397259538E-26   0.11945999404958E-25   0.43060598266609E-25   0.11928019165327E-24   0.33258256963830E-24   0.80577785031854E-24   0.24216060529150E-23   0.83308931279329E-23   0.26653161894697E-22   0.19823808934108E-21
    10    9    3   0.89875579883722E-28   0.37551391929233E-27   0.13343491844163E-26   0.46289418551624E-26   0.15967194059433E-25   0.48783293687813E-25   0.14435109769495E-24   0.39104477084583E-24   0.13670006409287E-23   0.45432072019153E-23   0.17503791713392E-22   0.16459818311841E-21
    10    9    4   0.37002495274996E-28   0.17795544261821E-27   0.52907501836625E-27   0.20856349001694E-26   0.69230665409429E-26   0.22031621072305E-25   0.68428226160880E-25   0.20686533703141E-24   0.78532322580292E-24   0.26726265345185E-23   0.11922339147214E-22   0.14027853981975E-21
    10    9    5   0.14664901449130E-28   0.72591194745555E-28   0.29793782901264E-27   0.13389983476015E-26   0.42330337707475E-26   0.13603806982165E-25   0.43604779970358E-25   0.13980814051949E-24   0.54642127641692E-24   0.19385533491047E-23   0.95403204523107E-23   0.12975430254670E-21
    10    9    6   0.79719294683902E-29   0.35644375462365E-28   0.32709242536987E-27   0.12815507672734E-26   0.41906657922755E-26   0.12385337648597E-25   0.36829600158783E-25   0.12263224156103E-24   0.47079518263308E-24   0.17092007856405E-23   0.87932292786949E-23   0.12680041375594E-21
    10    9    7   0.62461645955293E-29   0.27304823792570E-28   0.51046447486677E-27   0.16006486191133E-26   0.61516628259468E-26   0.14127041943781E-25   0.39193883549069E-25   0.12389768353901E-24   0.46949055753906E-24   0.16843524093597E-23   0.88218723476829E-23   0.12843965706756E-21
    10    9    8   0.45808982363285E-29   0.29274880498273E-28   0.63585363739637E-27   0.22811246038866E-26   0.83971769517377E-26   0.21570534621773E-25   0.47235573024154E-25   0.14310618553502E-24   0.49767212359034E-24   0.17836495083649E-23   0.93088548825637E-23   0.13580941006799E-21
    10    9    9   0.30873747674930E-29   0.38229263077104E-28   0.71694113054525E-27   0.36465780803832E-26   0.11433809830288E-25   0.30984611095789E-25   0.71902853968262E-25   0.18226879522027E-24   0.55942279851744E-24   0.19659996631083E-23   0.10326816498888E-22   0.15210161651459E-21
    10    9   10   0.25745893606647E-29   0.50016894786437E-28   0.85727219960520E-27   0.56908904350196E-26   0.17546938048314E-25   0.43243540084338E-25   0.11186260591894E-24   0.28361565038966E-24   0.72705921498164E-24   0.22829957775659E-23   0.12593787990684E-22   0.18735287727635E-21
    10    9   11   0.24660332782311E-29   0.61244650278041E-28   0.10311560182809E-26   0.80243926011660E-26   0.26289676594138E-25   0.63026838089947E-25   0.17133196518665E-24   0.45401235088751E-24   0.10695263306230E-23   0.32059386374630E-23   0.15937262819158E-22   0.25420162585797E-21
    10    9   12   0.26265126594100E-29   0.77732598409937E-28   0.12351934734278E-26   0.90001972380232E-26   0.41357150871724E-25   0.10187662021663E-24   0.26301032248013E-24   0.72824677647742E-24   0.19268195119180E-23   0.50034752200458E-23   0.22763530000469E-22   0.40904511333836E-21
    10    9   13   0.28035904598340E-29   0.91074196612397E-28   0.14630377618134E-26   0.10145440092846E-25   0.60741760238832E-25   0.17875253008228E-24   0.43742938329084E-24   0.11594844850741E-23   0.35363639953614E-23   0.10249348905132E-22   0.43528155283827E-22   0.82004117214616E-21
    10   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    3    1   0.66024325287797E-26   0.10422973752616E-25   0.47613435737575E-25   0.14064509481345E-24   0.25418662980011E-24   0.54652602954138E-24   0.15339548396883E-23   0.35452250098823E-23   0.67348542235038E-23   0.17483950589974E-22   0.75595857794167E-22   0.26825125548981E-21
    11    3    2   0.20717203280440E-26   0.35951207389251E-26   0.16426481843073E-25   0.46384784176864E-25   0.86281552258123E-25   0.21418507901140E-24   0.62127476789899E-24   0.13135071550137E-23   0.26420697758990E-23   0.91190350031823E-23   0.33104563623490E-22   0.17731979248207E-21
    11    3    3   0.66704495664558E-27   0.13991536565619E-26   0.64533807309137E-26   0.16337248403338E-25   0.31206859562851E-25   0.88344424210409E-25   0.25042163124710E-24   0.51480477249123E-24   0.10990542291084E-23   0.45455564188003E-23   0.14989793678276E-22   0.13237543781607E-21
    11    3    4   0.21346468614131E-27   0.51393662027796E-27   0.25688883639019E-26   0.60319942155670E-26   0.12219784732270E-25   0.36881250728825E-25   0.10186674266554E-24   0.20808467304249E-24   0.52518134951506E-24   0.22379565873075E-23   0.80782469114388E-23   0.10211733029790E-21
    11    3    5   0.70971060735108E-28   0.20645679414925E-27   0.10344584279556E-26   0.24397582084452E-26   0.59384131493371E-26   0.17345009708231E-25   0.48476177478660E-25   0.10317528504806E-24   0.32907646923141E-24   0.13688406712110E-23   0.57521135601346E-23   0.87989573758978E-22
    11    3    6   0.24471732240270E-28   0.93645149352927E-28   0.46974629428013E-27   0.13220096003558E-26   0.44484622545430E-26   0.11017932856812E-25   0.29295268855973E-25   0.74131698214239E-25   0.26894163713638E-24   0.10469982171601E-23   0.50794944375915E-23   0.83691598347321E-22
    11    3    7   0.94256309534793E-29   0.51585607158311E-28   0.30154985247601E-27   0.12042810388156E-26   0.45880664789100E-26   0.11783705987193E-25   0.26474232235153E-25   0.69612644995128E-25   0.25962330206187E-24   0.97553255066245E-24   0.50312974331504E-23   0.84856297036464E-22
